32;19;1,000000000000000000000
39;183;0,500000000000000000000
39;23720;0,500000000000000000000
48;3418;0,333333333333333333333
48;3708;0,333333333333333333333
48;7015;0,333333333333333333333
54;108;0,083333333333333333333
54;520;0,083333333333333333333
54;541;0,083333333333333333333
54;1340;0,083333333333333333333
54;2181;0,083333333333333333333
54;2792;0,166666666666666666666
54;4041;0,083333333333333333333
54;4150;0,250000000000000000000
54;13720;0,083333333333333333333
65;127;0,076923076923076923076
65;749;0,076923076923076923076
65;977;0,076923076923076923076
65;1122;0,076923076923076923076
65;1286;0,153846153846153846153
65;1443;0,076923076923076923076
65;4274;0,230769230769230769230
65;5643;0,076923076923076923076
65;59745;0,076923076923076923076
65;408877;0,076923076923076923076
71;277;0,111111111111111111111
71;360;0,111111111111111111111
71;695;0,333333333333333333333
71;1169;0,111111111111111111111
71;3523;0,111111111111111111111
71;6027;0,111111111111111111111
71;366089;0,111111111111111111111
72;1316;0,142857142857142857142
72;1946;0,142857142857142857142
72;4020;0,142857142857142857142
72;4510;0,142857142857142857142
72;20843;0,285714285714285714285
72;125861;0,142857142857142857142
74;3096;1,000000000000000000000
77;529;0,333333333333333333333
77;1263;0,666666666666666666666
80;502;0,125000000000000000000
80;530;0,062500000000000000000
80;531;0,062500000000000000000
80;668;0,187500000000000000000
80;876;0,125000000000000000000
80;1361;0,062500000000000000000
80;1745;0,062500000000000000000
80;3443;0,187500000000000000000
80;3515;0,062500000000000000000
80;3625;0,062500000000000000000
83;5591;1,000000000000000000000
90;57838;1,000000000000000000000
96;42;0,020408163265306122448
96;237;0,102040816326530612244
96;249;0,122448979591836734693
96;261;0,020408163265306122448
96;615;0,040816326530612244897
96;983;0,061224489795918367346
96;1156;0,020408163265306122448
96;1364;0,061224489795918367346
96;1967;0,081632653061224489795
96;1988;0,020408163265306122448
96;2293;0,061224489795918367346
96;3045;0,040816326530612244897
96;3174;0,020408163265306122448
96;3219;0,142857142857142857142
96;3857;0,081632653061224489795
96;4179;0,020408163265306122448
96;5628;0,020408163265306122448
96;7862;0,040816326530612244897
96;245879;0,020408163265306122448
100;427;1,000000000000000000000
101;277;1,000000000000000000000
104;9441;1,000000000000000000000
108;349;0,500000000000000000000
108;1340;0,333333333333333333333
108;2594;0,166666666666666666666
115;392;0,166666666666666666666
115;490;0,166666666666666666666
