7;119973;1,000000000000000000000
9;14;1,000000000000000000000
22;27512;1,000000000000000000000
39;520;0,250000000000000000000
39;793;0,250000000000000000000
39;1754;0,250000000000000000000
39;1949;0,250000000000000000000
46;1445;1,000000000000000000000
47;564;1,000000000000000000000
48;1713;0,181818181818181818181
48;2578;0,181818181818181818181
48;4831;0,363636363636363636363
48;8106;0,090909090909090909090
48;8203;0,181818181818181818181
54;658;0,100000000000000000000
54;1116;0,200000000000000000000
54;1234;0,100000000000000000000
54;2657;0,100000000000000000000
54;4041;0,300000000000000000000
54;7111;0,100000000000000000000
54;12706;0,100000000000000000000
57;1948;0,333333333333333333333
57;2487;0,666666666666666666666
65;475;0,083333333333333333333
65;524;0,083333333333333333333
65;1122;0,166666666666666666666
65;1754;0,083333333333333333333
65;2064;0,083333333333333333333
65;3085;0,083333333333333333333
65;9395;0,083333333333333333333
65;59745;0,083333333333333333333
65;333184;0,250000000000000000000
69;4232;1,000000000000000000000
71;360;0,033333333333333333333
71;529;0,033333333333333333333
71;695;0,300000000000000000000
71;845;0,033333333333333333333
71;1948;0,033333333333333333333
71;2991;0,066666666666666666666
71;3128;0,033333333333333333333
71;3399;0,033333333333333333333
71;3523;0,066666666666666666666
71;4024;0,066666666666666666666
71;4512;0,066666666666666666666
71;6505;0,100000000000000000000
71;6527;0,033333333333333333333
71;98841;0,033333333333333333333
71;192866;0,033333333333333333333
71;906176;0,033333333333333333333
73;100;0,333333333333333333333
73;550;0,333333333333333333333
73;3105;0,333333333333333333333
77;1263;0,666666666666666666666
77;6320;0,333333333333333333333
80;407;0,125000000000000000000
80;502;0,125000000000000000000
80;531;0,125000000000000000000
80;668;0,125000000000000000000
80;1248;0,250000000000000000000
80;1894;0,250000000000000000000
83;1504;0,166666666666666666666
83;1862;0,166666666666666666666
83;5239;0,166666666666666666666
83;6635;0,333333333333333333333
83;119973;0,166666666666666666666
90;906;0,038461538461538461538
90;1475;0,038461538461538461538
90;2146;0,038461538461538461538
90;2998;0,038461538461538461538
90;3085;0,038461538461538461538
90;3991;0,038461538461538461538
90;4232;0,038461538461538461538
90;4720;0,038461538461538461538
90;5367;0,038461538461538461538
90;5437;0,038461538461538461538
90;5459;0,076923076923076923076
90;5629;0,038461538461538461538
90;8090;0,038461538461538461538
90;9382;0,038461538461538461538
90;9393;0,076923076923076923076
90;9436;0,038461538461538461538
90;9807;0,038461538461538461538
90;9839;0,038461538461538461538
90;10649;0,038461538461538461538
90;18258;0,038461538461538461538
90;57838;0,038461538461538461538
90;151009;0,115384615384615384615
96;42;0,015873015873015873015
96;85;0,063492063492063492063
96;168;0,047619047619047619047
96;237;0,031746031746031746031
96;249;0,031746031746031746031
96;261;0,047619047619047619047
96;283;0,015873015873015873015
96;615;0,031746031746031746031
96;845;0,015873015873015873015
96;1141;0,015873015873015873015
96;1156;0,031746031746031746031
96;1364;0,015873015873015873015
96;2293;0,047619047619047619047
96;3045;0,174603174603174603174
96;3219;0,095238095238095238095
96;3753;0,079365079365079365079
96;3857;0,031746031746031746031
96;4080;0,047619047619047619047
96;4081;0,015873015873015873015
96;5628;0,047619047619047619047
96;27416;0,015873015873015873015
96;31343;0,015873015873015873015
96;131383;0,063492063492063492063
100;132;0,027027027027027027027
100;294;0,027027027027027027027
100;596;0,027027027027027027027
100;1004;0,054054054054054054054
100;1018;0,027027027027027027027
100;1096;0,027027027027027027027
100;1552;0,027027027027027027027
100;1913;0,027027027027027027027
100;2200;0,027027027027027027027
100;3414;0,027027027027027027027
100;3675;0,027027027027027027027
100;4000;0,027027027027027027027
100;4512;0,027027027027027027027
100;5212;0,027027027027027027027
100;5530;0,027027027027027027027
100;5922;0,027027027027027027027
100;6068;0,027027027027027027027
100;6502;0,027027027027027027027
100;6892;0,054054054054054054054
100;7209;0,054054054054054054054
100;7874;0,027027027027027027027
100;9414;0,027027027027027027027
100;12387;0,027027027027027027027
100;14050;0,054054054054054054054
100;33843;0,054054054054054054054
100;59745;0,108108108108108108108
100;239964;0,027027027027027027027
100;940328;0,054054054054054054054
101;937;0,250000000000000000000
101;1894;0,500000000000000000000
101;3429;0,250000000000000000000
104;163;0,250000000000000000000
104;1476;0,250000000000000000000
104;1498;0,500000000000000000000
115;490;0,214285714285714285714
115;1949;0,071428571428571428571
115;3481;0,071428571428571428571
115;335189;0,214285714285714285714
115;343358;0,214285714285714285714
115;383630;0,071428571428571428571
115;484680;0,142857142857142857142
119;54;0,083333333333333333333
119;485;0,083333333333333333333
119;596;0,166666666666666666666
119;658;0,083333333333333333333
119;1374;0,083333333333333333333
119;2181;0,083333333333333333333
119;3105;0,166666666666666666666
119;8223;0,083333333333333333333
119;12466;0,083333333333333333333
119;18641;0,083333333333333333333
127;2832;0,500000000000000000000
127;9383;0,500000000000000000000
132;100;0,250000000000000000000
132;550;0,500000000000000000000
132;3230;0,250000000000000000000
135;13;0,017857142857142857142
135;183;0,089285714285714285714
135;194;0,017857142857142857142
135;527;0,017857142857142857142
135;695;0,017857142857142857142
135;700;0,017857142857142857142
135;980;0,053571428571428571428
135;1234;0,035714285714285714285
135;1278;0,035714285714285714285
135;1815;0,017857142857142857142
135;1925;0,017857142857142857142
135;1931;0,053571428571428571428
135;1939;0,232142857142857142857
135;1942;0,017857142857142857142
135;2111;0,107142857142857142857
135;2445;0,035714285714285714285
135;2684;0,017857142857142857142
135;2850;0,017857142857142857142
135;3100;0,017857142857142857142
135;4020;0,035714285714285714285
135;5012;0,017857142857142857142
135;5679;0,035714285714285714285
135;8539;0,017857142857142857142
135;13899;0,035714285714285714285
135;59745;0,017857142857142857142
138;777;0,200000000000000000000
138;3219;0,200000000000000000000
138;4205;0,200000000000000000000
138;366089;0,400000000000000000000
148;37;0,012500000000000000000
148;38;0,012500000000000000000
148;189;0,012500000000000000000
148;246;0,012500000000000000000
148;290;0,012500000000000000000
148;296;0,012500000000000000000
148;454;0,012500000000000000000
148;523;0,012500000000000000000
148;545;0,012500000000000000000
148;608;0,012500000000000000000
148;609;0,012500000000000000000
148;688;0,012500000000000000000
148;891;0,012500000000000000000
148;1010;0,012500000000000000000
148;1082;0,012500000000000000000
148;1293;0,012500000000000000000
148;1432;0,012500000000000000000
148;1497;0,012500000000000000000
148;1581;0,012500000000000000000
148;1696;0,012500000000000000000
148;1724;0,012500000000000000000
148;1824;0,012500000000000000000
148;1854;0,012500000000000000000
148;1892;0,012500000000000000000
148;2112;0,012500000000000000000
148;2337;0,012500000000000000000
148;2343;0,012500000000000000000
148;2484;0,012500000000000000000
148;2678;0,012500000000000000000
148;3087;0,012500000000000000000
148;3189;0,012500000000000000000
148;3212;0,012500000000000000000
148;3551;0,012500000000000000000
148;3685;0,012500000000000000000
148;3705;0,012500000000000000000
148;3844;0,012500000000000000000
148;3978;0,012500000000000000000
148;4091;0,012500000000000000000
148;4372;0,012500000000000000000
148;4374;0,012500000000000000000
148;4421;0,025000000000000000000
148;4794;0,012500000000000000000
148;4877;0,012500000000000000000
148;5338;0,012500000000000000000
148;5481;0,012500000000000000000
148;5635;0,012500000000000000000
148;5800;0,012500000000000000000
148;5915;0,012500000000000000000
148;6461;0,012500000000000000000
148;6701;0,012500000000000000000
148;7215;0,012500000000000000000
148;7648;0,012500000000000000000
148;7748;0,012500000000000000000
148;7968;0,012500000000000000000
148;8268;0,012500000000000000000
148;9376;0,012500000000000000000
148;9510;0,012500000000000000000
148;11734;0,012500000000000000000
148;12385;0,012500000000000000000
148;13452;0,012500000000000000000
148;13899;0,012500000000000000000
148;14050;0,012500000000000000000
148;17762;0,012500000000000000000
148;18622;0,012500000000000000000
148;19402;0,012500000000000000000
148;21511;0,012500000000000000000
148;21513;0,012500000000000000000
148;21515;0,012500000000000000000
148;21541;0,012500000000000000000
148;21542;0,012500000000000000000
148;22575;0,012500000000000000000
148;23251;0,012500000000000000000
148;23562;0,012500000000000000000
148;28631;0,012500000000000000000
148;28635;0,012500000000000000000
148;113392;0,012500000000000000000
148;157551;0,025000000000000000000
148;393418;0,012500000000000000000
151;3800;1,000000000000000000000
155;967;0,333333333333333333333
155;983;0,333333333333333333333
155;6554;0,333333333333333333333
162;4108;1,000000000000000000000
163;104;0,083333333333333333333
163;172;0,250000000000000000000
163;768;0,083333333333333333333
163;1076;0,083333333333333333333
163;1613;0,166666666666666666666
163;2239;0,083333333333333333333
163;3985;0,083333333333333333333
163;4442;0,083333333333333333333
163;4772;0,083333333333333333333
166;1055;0,111111111111111111111
166;3773;0,166666666666666666666
166;5679;0,722222222222222222222
172;839;0,100000000000000000000
172;853;0,100000000000000000000
172;945;0,100000000000000000000
172;1498;0,100000000000000000000
172;3427;0,100000000000000000000
