2;1264;1,000000000000000000000
7;14;0,333333333333333333333
7;83;0,333333333333333333333
7;1135;0,333333333333333333333
22;622;1,000000000000000000000
33;31;1,000000000000000000000
39;520;0,076923076923076923076
39;521;0,153846153846153846153
39;612;0,153846153846153846153
39;956;0,076923076923076923076
39;964;0,076923076923076923076
39;1754;0,153846153846153846153
39;1864;0,076923076923076923076
39;9729;0,076923076923076923076
39;59745;0,076923076923076923076
39;389498;0,076923076923076923076
43;1864;1,000000000000000000000
48;178;0,333333333333333333333
48;5681;0,333333333333333333333
48;239964;0,333333333333333333333
57;1231;0,250000000000000000000
57;1948;0,250000000000000000000
57;2487;0,500000000000000000000
65;127;0,050000000000000000000
65;454;0,050000000000000000000
65;995;0,050000000000000000000
65;1286;0,150000000000000000000
65;1754;0,150000000000000000000
65;2064;0,150000000000000000000
65;2779;0,050000000000000000000
65;4274;0,050000000000000000000
65;259831;0,100000000000000000000
65;333184;0,200000000000000000000
71;100;0,066666666666666666666
71;194;0,066666666666666666666
71;360;0,066666666666666666666
71;695;0,200000000000000000000
71;1065;0,133333333333333333333
71;1143;0,066666666666666666666
71;1724;0,066666666666666666666
71;2355;0,066666666666666666666
71;2731;0,066666666666666666666
71;4024;0,066666666666666666666
71;6505;0,066666666666666666666
71;18641;0,066666666666666666666
72;517;0,142857142857142857142
72;1117;0,142857142857142857142
72;1946;0,285714285714285714285
72;3395;0,142857142857142857142
72;10306;0,142857142857142857142
72;474028;0,142857142857142857142
73;1348;0,500000000000000000000
73;20853;0,500000000000000000000
74;978;0,090909090909090909090
74;2176;0,090909090909090909090
74;3753;0,090909090909090909090
74;5578;0,090909090909090909090
74;10359;0,090909090909090909090
74;16527;0,181818181818181818181
74;17634;0,181818181818181818181
74;385198;0,090909090909090909090
74;750852;0,090909090909090909090
77;846;0,250000000000000000000
77;1150;0,250000000000000000000
77;2046;0,500000000000000000000
80;502;0,454545454545454545454
80;531;0,545454545454545454545
82;5306;1,000000000000000000000
83;7;0,200000000000000000000
83;1504;0,200000000000000000000
83;5239;0,400000000000000000000
83;5591;0,200000000000000000000
90;826;0,266666666666666666666
90;911;0,066666666666666666666
90;3141;0,200000000000000000000
90;10649;0,066666666666666666666
90;18258;0,266666666666666666666
90;57838;0,066666666666666666666
90;151009;0,066666666666666666666
96;122;0,048387096774193548387
96;237;0,032258064516129032258
96;247;0,032258064516129032258
96;248;0,032258064516129032258
96;249;0,064516129032258064516
96;250;0,016129032258064516129
96;251;0,016129032258064516129
96;625;0,048387096774193548387
96;1364;0,064516129032258064516
96;1946;0,016129032258064516129
96;1967;0,032258064516129032258
96;1988;0,032258064516129032258
96;2293;0,032258064516129032258
96;2461;0,064516129032258064516
96;2510;0,032258064516129032258
96;3219;0,064516129032258064516
96;3753;0,177419354838709677419
96;3857;0,032258064516129032258
96;5042;0,032258064516129032258
96;5578;0,016129032258064516129
96;5628;0,016129032258064516129
96;12816;0,032258064516129032258
96;245879;0,016129032258064516129
96;281170;0,048387096774193548387
99;1620;0,333333333333333333333
99;5007;0,333333333333333333333
99;10491;0,333333333333333333333
100;71;0,500000000000000000000
100;4512;0,500000000000000000000
101;827;0,142857142857142857142
101;4080;0,285714285714285714285
101;4117;0,285714285714285714285
101;4507;0,142857142857142857142
101;7160;0,142857142857142857142
104;1498;0,636363636363636363636
104;4453;0,090909090909090909090
104;4472;0,090909090909090909090
104;27416;0,090909090909090909090
104;29067;0,090909090909090909090
108;1340;0,666666666666666666666
108;1510;0,333333333333333333333
115;855;0,043478260869565217391
115;1855;0,043478260869565217391
115;1949;0,173913043478260869565
115;2199;0,043478260869565217391
115;2450;0,086956521739130434782
115;6468;0,130434782608695652173
115;13886;0,043478260869565217391
115;335189;0,043478260869565217391
115;343358;0,260869565217391304347
115;383630;0,130434782608695652173
119;54;0,047619047619047619047
119;596;0,190476190476190476190
119;658;0,047619047619047619047
119;1254;0,190476190476190476190
119;1942;0,047619047619047619047
119;2021;0,047619047619047619047
119;2206;0,047619047619047619047
119;2310;0,047619047619047619047
119;2726;0,047619047619047619047
119;3105;0,047619047619047619047
119;5149;0,047619047619047619047
119;7716;0,142857142857142857142
119;9226;0,047619047619047619047
120;805;1,000000000000000000000
127;65;0,111111111111111111111
127;2825;0,111111111111111111111
127;2826;0,222222222222222222222
127;3748;0,111111111111111111111
127;5438;0,222222222222222222222
127;5445;0,111111111111111111111
127;423622;0,111111111111111111111
132;550;0,250000000000000000000
132;1319;0,750000000000000000000
135;13;0,025000000000000000000
135;72;0,025000000000000000000
135;183;0,025000000000000000000
135;194;0,075000000000000000000
135;237;0,050000000000000000000
135;276;0,025000000000000000000
135;277;0,075000000000000000000
135;281;0,025000000000000000000
