9;8623;1,000000000000000000000
39;521;0,111111111111111111111
39;527;0,166666666666666666666
39;955;0,055555555555555555555
39;1004;0,277777777777777777777
39;2054;0,055555555555555555555
39;5918;0,222222222222222222222
39;389498;0,111111111111111111111
48;2578;0,200000000000000000000
48;4831;0,200000000000000000000
48;7057;0,200000000000000000000
48;8203;0,400000000000000000000
54;658;0,090909090909090909090
54;1116;0,181818181818181818181
54;1234;0,090909090909090909090
54;1724;0,090909090909090909090
54;2657;0,090909090909090909090
54;4041;0,090909090909090909090
54;4150;0,090909090909090909090
54;7111;0,090909090909090909090
54;12706;0,090909090909090909090
54;26980;0,090909090909090909090
57;2487;1,000000000000000000000
65;190;0,055555555555555555555
65;192;0,055555555555555555555
65;524;0,055555555555555555555
65;526;0,055555555555555555555
65;528;0,055555555555555555555
65;621;0,055555555555555555555
65;841;0,055555555555555555555
65;877;0,055555555555555555555
65;1122;0,111111111111111111111
65;1286;0,055555555555555555555
65;1754;0,055555555555555555555
65;2064;0,055555555555555555555
65;2071;0,055555555555555555555
65;4281;0,055555555555555555555
65;5441;0,055555555555555555555
65;5632;0,055555555555555555555
65;7759;0,055555555555555555555
71;645;0,066666666666666666666
71;695;0,200000000000000000000
71;846;0,066666666666666666666
71;1276;0,066666666666666666666
71;1948;0,066666666666666666666
71;4024;0,266666666666666666666
71;6505;0,200000000000000000000
71;906176;0,066666666666666666666
73;3105;1,000000000000000000000
77;1263;0,333333333333333333333
77;2054;0,333333333333333333333
77;6320;0,333333333333333333333
80;531;0,666666666666666666666
80;668;0,333333333333333333333
83;1504;0,214285714285714285714
83;1862;0,071428571428571428571
83;5239;0,285714285714285714285
83;5513;0,071428571428571428571
83;6635;0,285714285714285714285
83;119973;0,071428571428571428571
90;10649;0,500000000000000000000
90;151009;0,500000000000000000000
96;237;0,038461538461538461538
96;261;0,057692307692307692307
96;283;0,019230769230769230769
96;615;0,019230769230769230769
96;845;0,019230769230769230769
96;1156;0,038461538461538461538
96;1364;0,038461538461538461538
96;1967;0,057692307692307692307
96;1988;0,019230769230769230769
96;2054;0,019230769230769230769
96;2293;0,019230769230769230769
96;2515;0,019230769230769230769
96;3045;0,153846153846153846153
96;3219;0,250000000000000000000
96;3753;0,019230769230769230769
96;3857;0,038461538461538461538
96;4777;0,019230769230769230769
96;4825;0,019230769230769230769
96;5628;0,057692307692307692307
96;27416;0,019230769230769230769
96;98841;0,019230769230769230769
96;131383;0,019230769230769230769
96;1082399;0,019230769230769230769
100;71;0,041666666666666666666
100;132;0,041666666666666666666
100;294;0,041666666666666666666
100;1004;0,083333333333333333333
100;1496;0,041666666666666666666
100;1981;0,041666666666666666666
100;4001;0,041666666666666666666
100;4307;0,041666666666666666666
100;5530;0,041666666666666666666
100;6068;0,041666666666666666666
100;6502;0,041666666666666666666
100;6828;0,083333333333333333333
100;6892;0,125000000000000000000
100;7209;0,041666666666666666666
100;12387;0,041666666666666666666
100;27175;0,041666666666666666666
100;33843;0,125000000000000000000
100;393418;0,041666666666666666666
101;1271;0,333333333333333333333
101;3429;0,666666666666666666666
104;163;0,500000000000000000000
104;768;0,500000000000000000000
108;349;0,666666666666666666666
108;17269;0,333333333333333333333
115;1949;0,285714285714285714285
115;343358;0,142857142857142857142
115;383630;0,428571428571428571428
115;484680;0,142857142857142857142
119;54;0,142857142857142857142
119;485;0,142857142857142857142
119;596;0,142857142857142857142
119;1374;0,142857142857142857142
119;5149;0,142857142857142857142
119;18641;0,285714285714285714285
120;606725;1,000000000000000000000
127;1286;0,250000000000000000000
127;2825;0,250000000000000000000
127;2993;0,250000000000000000000
127;9217;0,250000000000000000000
132;550;0,500000000000000000000
132;1254;0,500000000000000000000
135;13;0,040000000000000000000
135;183;0,160000000000000000000
135;194;0,040000000000000000000
135;695;0,040000000000000000000
135;700;0,040000000000000000000
135;1278;0,160000000000000000000
135;1815;0,040000000000000000000
135;1931;0,040000000000000000000
135;1939;0,320000000000000000000
135;2111;0,040000000000000000000
135;3100;0,040000000000000000000
135;8539;0,040000000000000000000
138;4205;0,500000000000000000000
138;366089;0,500000000000000000000
148;37;0,028571428571428571428
148;38;0,028571428571428571428
148;189;0,028571428571428571428
148;275;0,014285714285714285714
148;523;0,028571428571428571428
148;545;0,028571428571428571428
148;609;0,028571428571428571428
148;642;0,014285714285714285714
148;826;0,014285714285714285714
148;891;0,028571428571428571428
148;1010;0,028571428571428571428
148;1437;0,014285714285714285714
148;1497;0,028571428571428571428
148;1724;0,028571428571428571428
148;1824;0,028571428571428571428
148;1854;0,028571428571428571428
148;1892;0,028571428571428571428
148;2337;0,028571428571428571428
148;2343;0,028571428571428571428
148;2484;0,028571428571428571428
148;2678;0,028571428571428571428
148;3978;0,028571428571428571428
148;4372;0,028571428571428571428
148;4374;0,028571428571428571428
148;4657;0,028571428571428571428
148;4794;0,028571428571428571428
148;4877;0,028571428571428571428
148;5481;0,028571428571428571428
148;5800;0,028571428571428571428
148;5915;0,028571428571428571428
148;6701;0,028571428571428571428
148;7748;0,028571428571428571428
148;8539;0,014285714285714285714
148;12385;0,028571428571428571428
148;13899;0,028571428571428571428
148;14050;0,028571428571428571428
148;28647;0,028571428571428571428
148;368117;0,014285714285714285714
162;4108;1,000000000000000000000
163;104;0,142857142857142857142
163;768;0,142857142857142857142
163;1076;0,142857142857142857142
163;1613;0,142857142857142857142
163;2239;0,142857142857142857142
163;3985;0,142857142857142857142
163;4442;0,142857142857142857142
166;3773;1,000000000000000000000
174;46;0,007042253521126760563
174;149;0,007042253521126760563
174;220;0,007042253521126760563
174;232;0,007042253521126760563
174;289;0,007042253521126760563
174;313;0,007042253521126760563
174;380;0,007042253521126760563
174;433;0,007042253521126760563
174;437;0,021126760563380281690
174;492;0,007042253521126760563
174;577;0,007042253521126760563
174;712;0,007042253521126760563
174;752;0,007042253521126760563
174;812;0,007042253521126760563
174;1014;0,007042253521126760563
174;1036;0,007042253521126760563
174;1064;0,014084507042253521126
174;1167;0,007042253521126760563
174;1173;0,007042253521126760563
174;1186;0,007042253521126760563
174;1187;0,007042253521126760563
174;1282;0,007042253521126760563
174;1321;0,007042253521126760563
174;1424;0,007042253521126760563
174;1445;0,007042253521126760563
174;1453;0,007042253521126760563
174;1455;0,007042253521126760563
174;1560;0,007042253521126760563
174;1561;0,007042253521126760563
174;1562;0,007042253521126760563
174;1563;0,014084507042253521126
174;1564;0,007042253521126760563
174;1565;0,007042253521126760563
174;1566;0,007042253521126760563
174;1567;0,007042253521126760563
174;1608;0,007042253521126760563
174;1609;0,007042253521126760563
174;1610;0,007042253521126760563
174;1629;0,007042253521126760563
174;1632;0,007042253521126760563
174;1686;0,007042253521126760563
174;1689;0,007042253521126760563
174;1691;0,007042253521126760563
174;1692;0,007042253521126760563
174;1693;0,007042253521126760563
174;1694;0,007042253521126760563
174;1697;0,007042253521126760563
174;1698;0,007042253521126760563
174;1699;0,007042253521126760563
174;1700;0,007042253521126760563
174;1702;0,007042253521126760563
174;1703;0,007042253521126760563
174;1705;0,007042253521126760563
174;1706;0,007042253521126760563
174;1708;0,007042253521126760563
174;1709;0,007042253521126760563
174;1763;0,007042253521126760563
174;1766;0,007042253521126760563
174;1769;0,007042253521126760563
174;1883;0,007042253521126760563
174;1887;0,007042253521126760563
174;1906;0,007042253521126760563
174;1910;0,007042253521126760563
174;2008;0,007042253521126760563
174;2196;0,007042253521126760563
174;2254;0,007042253521126760563
174;2470;0,007042253521126760563
174;2506;0,007042253521126760563
174;2799;0,007042253521126760563
174;2825;0,007042253521126760563
174;2826;0,007042253521126760563
174;2828;0,007042253521126760563
174;2890;0,007042253521126760563
174;2968;0,007042253521126760563
174;2976;0,007042253521126760563
174;3049;0,007042253521126760563
174;3323;0,007042253521126760563
174;3364;0,007042253521126760563
174;3418;0,007042253521126760563
174;3647;0,007042253521126760563
174;3648;0,007042253521126760563
174;3768;0,007042253521126760563
174;3823;0,007042253521126760563
174;3971;0,007042253521126760563
174;4245;0,007042253521126760563
174;4386;0,007042253521126760563
174;4518;0,007042253521126760563
174;4526;0,007042253521126760563
174;4697;0,007042253521126760563
174;5478;0,007042253521126760563
174;6072;0,007042253521126760563
174;6144;0,007042253521126760563
174;6634;0,007042253521126760563
174;6940;0,007042253521126760563
174;7168;0,007042253521126760563
174;7874;0,007042253521126760563
174;7994;0,007042253521126760563
174;8044;0,007042253521126760563
174;8580;0,007042253521126760563
174;8590;0,007042253521126760563
174;8899;0,007042253521126760563
174;8902;0,007042253521126760563
174;8957;0,007042253521126760563
174;9261;0,007042253521126760563
174;9694;0,007042253521126760563
174;9951;0,007042253521126760563
174;9955;0,007042253521126760563
174;10093;0,007042253521126760563
174;10176;0,007042253521126760563
174;10177;0,007042253521126760563
174;10178;0,007042253521126760563
174;11476;0,007042253521126760563
174;12372;0,007042253521126760563
174;13195;0,007042253521126760563
174;13291;0,007042253521126760563
174;13360;0,007042253521126760563
174;14653;0,007042253521126760563
174;18517;0,007042253521126760563
174;18525;0,007042253521126760563
174;19176;0,007042253521126760563
174;20915;0,007042253521126760563
174;21396;0,007042253521126760563
174;21502;0,007042253521126760563
174;21750;0,007042253521126760563
174;24536;0,007042253521126760563
174;25861;0,007042253521126760563
174;27708;0,007042253521126760563
174;27715;0,007042253521126760563
174;28457;0,007042253521126760563
174;28467;0,007042253521126760563
174;28777;0,007042253521126760563
174;257158;0,007042253521126760563
174;284855;0,007042253521126760563
174;284856;0,007042253521126760563
174;324897;0,007042253521126760563
174;409930;0,007042253521126760563
174;529797;0,007042253521126760563
174;747847;0,007042253521126760563
179;211;1,000000000000000000000
