2;1902;0,500000000000000000000
2;6622;0,500000000000000000000
7;13416;1,000000000000000000000
22;190;0,500000000000000000000
22;2043;0,500000000000000000000
39;135;0,090909090909090909090
39;521;0,090909090909090909090
39;527;0,090909090909090909090
39;585;0,090909090909090909090
39;689;0,090909090909090909090
39;738;0,181818181818181818181
39;1080;0,090909090909090909090
39;1589;0,181818181818181818181
39;22123;0,090909090909090909090
48;178;0,363636363636363636363
48;2428;0,090909090909090909090
48;4831;0,181818181818181818181
48;5127;0,181818181818181818181
48;324897;0,090909090909090909090
48;366672;0,090909090909090909090
54;119;0,230769230769230769230
54;256;0,076923076923076923076
54;1116;0,307692307692307692307
54;1663;0,076923076923076923076
54;2184;0,076923076923076923076
54;3120;0,076923076923076923076
54;7111;0,153846153846153846153
57;71;0,166666666666666666666
57;1948;0,333333333333333333333
57;2479;0,500000000000000000000
63;1141;1,000000000000000000000
65;190;0,029411764705882352941
65;192;0,029411764705882352941
65;240;0,029411764705882352941
65;277;0,029411764705882352941
65;526;0,029411764705882352941
65;621;0,029411764705882352941
65;622;0,029411764705882352941
65;689;0,029411764705882352941
65;841;0,029411764705882352941
65;877;0,029411764705882352941
65;1122;0,088235294117647058823
65;1150;0,029411764705882352941
65;1286;0,058823529411764705882
65;1326;0,029411764705882352941
65;1443;0,058823529411764705882
65;1754;0,058823529411764705882
65;2071;0,058823529411764705882
65;4414;0,029411764705882352941
65;5632;0,029411764705882352941
65;6213;0,029411764705882352941
65;7759;0,029411764705882352941
65;8623;0,029411764705882352941
65;9395;0,029411764705882352941
65;9686;0,029411764705882352941
65;14151;0,029411764705882352941
65;112062;0,088235294117647058823
71;57;0,038461538461538461538
71;194;0,038461538461538461538
71;360;0,038461538461538461538
71;644;0,076923076923076923076
71;645;0,038461538461538461538
71;688;0,038461538461538461538
71;695;0,076923076923076923076
71;835;0,038461538461538461538
71;995;0,076923076923076923076
71;1143;0,038461538461538461538
71;1152;0,038461538461538461538
71;1754;0,038461538461538461538
71;2223;0,038461538461538461538
71;2355;0,038461538461538461538
71;3098;0,076923076923076923076
71;3141;0,038461538461538461538
71;3523;0,038461538461538461538
71;4024;0,076923076923076923076
71;4512;0,076923076923076923076
71;15643;0,038461538461538461538
72;517;0,062500000000000000000
72;3395;0,812500000000000000000
72;4510;0,062500000000000000000
72;219164;0,062500000000000000000
74;498;0,250000000000000000000
74;3096;0,250000000000000000000
74;3859;0,250000000000000000000
74;5493;0,250000000000000000000
77;528;0,500000000000000000000
77;2029;0,500000000000000000000
80;452;0,050000000000000000000
80;502;0,100000000000000000000
80;531;0,200000000000000000000
80;668;0,200000000000000000000
80;718;0,050000000000000000000
80;754;0,050000000000000000000
80;876;0,050000000000000000000
80;1129;0,050000000000000000000
80;1131;0,050000000000000000000
80;1174;0,050000000000000000000
80;1391;0,050000000000000000000
80;3443;0,050000000000000000000
80;321395;0,050000000000000000000
83;1504;0,176470588235294117647
83;1862;0,176470588235294117647
83;5239;0,176470588235294117647
83;5591;0,117647058823529411764
83;6635;0,352941176470588235294
90;9391;0,500000000000000000000
90;151009;0,500000000000000000000
96;122;0,035714285714285714285
96;237;0,059523809523809523809
96;247;0,023809523809523809523
96;248;0,023809523809523809523
96;249;0,023809523809523809523
96;250;0,035714285714285714285
96;251;0,023809523809523809523
96;261;0,011904761904761904761
96;283;0,011904761904761904761
96;615;0,107142857142857142857
96;1154;0,023809523809523809523
96;1156;0,023809523809523809523
96;1967;0,178571428571428571428
96;2145;0,023809523809523809523
96;2293;0,119047619047619047619
96;2461;0,047619047619047619047
96;3045;0,071428571428571428571
96;3219;0,059523809523809523809
96;3753;0,023809523809523809523
96;4219;0,011904761904761904761
96;4825;0,047619047619047619047
96;14151;0,011904761904761904761
100;1278;0,500000000000000000000
100;4512;0,500000000000000000000
101;1591;0,500000000000000000000
101;2390;0,500000000000000000000
102;1162;0,500000000000000000000
102;2664;0,500000000000000000000
104;4427;1,000000000000000000000
108;349;0,312500000000000000000
108;1340;0,437500000000000000000
108;1510;0,125000000000000000000
108;3045;0,062500000000000000000
108;4278;0,062500000000000000000
115;392;0,051282051282051282051
115;490;0,051282051282051282051
115;2822;0,051282051282051282051
115;4269;0,051282051282051282051
115;6468;0,153846153846153846153
115;8818;0,102564102564102564102
115;13886;0,025641025641025641025
115;335189;0,076923076923076923076
115;343358;0,179487179487179487179
115;383630;0,230769230769230769230
115;484680;0,025641025641025641025
