2;9898;1,000000000000000000000
7;1135;0,166666666666666666666
7;6930;0,500000000000000000000
7;7585;0,166666666666666666666
7;17260;0,166666666666666666666
9;925;1,000000000000000000000
22;190;0,666666666666666666666
22;3158;0,333333333333333333333
32;19;1,000000000000000000000
46;4237;0,500000000000000000000
46;5484;0,500000000000000000000
47;2897;1,000000000000000000000
48;1910;1,000000000000000000000
54;1114;0,071428571428571428571
54;1565;0,642857142857142857142
54;1647;0,071428571428571428571
54;5149;0,071428571428571428571
54;7111;0,142857142857142857142
57;1231;0,142857142857142857142
57;1948;0,142857142857142857142
57;3145;0,285714285714285714285
57;10592;0,428571428571428571428
63;65;0,250000000000000000000
63;315;0,250000000000000000000
63;4359;0,250000000000000000000
63;4455;0,250000000000000000000
65;63;0,111111111111111111111
65;454;0,222222222222222222222
65;622;0,111111111111111111111
65;1754;0,111111111111111111111
65;2064;0,222222222222222222222
65;4414;0,111111111111111111111
65;6962;0,111111111111111111111
71;194;0,047619047619047619047
71;454;0,142857142857142857142
71;695;0,238095238095238095238
71;1276;0,095238095238095238095
71;1941;0,095238095238095238095
71;2355;0,047619047619047619047
71;3098;0,047619047619047619047
71;3128;0,047619047619047619047
71;4024;0,142857142857142857142
71;5626;0,047619047619047619047
71;6527;0,047619047619047619047
72;3395;1,000000000000000000000
74;689;0,125000000000000000000
74;1406;0,125000000000000000000
74;1831;0,250000000000000000000
74;2176;0,125000000000000000000
74;6440;0,125000000000000000000
74;12936;0,125000000000000000000
74;17634;0,125000000000000000000
80;219;0,064516129032258064516
80;224;0,016129032258064516129
80;324;0,032258064516129032258
80;502;0,080645161290322580645
80;531;0,129032258064516129032
80;668;0,032258064516129032258
80;718;0,016129032258064516129
80;754;0,048387096774193548387
80;876;0,064516129032258064516
80;933;0,064516129032258064516
80;1129;0,032258064516129032258
80;1130;0,016129032258064516129
80;1131;0,064516129032258064516
80;1174;0,016129032258064516129
80;1361;0,064516129032258064516
80;1893;0,032258064516129032258
80;2516;0,048387096774193548387
80;2518;0,064516129032258064516
80;3443;0,016129032258064516129
80;3515;0,032258064516129032258
80;3625;0,048387096774193548387
80;4173;0,016129032258064516129
83;5513;0,333333333333333333333
83;6635;0,666666666666666666666
90;1443;0,142857142857142857142
90;2147;0,142857142857142857142
90;9393;0,142857142857142857142
90;57838;0,428571428571428571428
90;151009;0,142857142857142857142
96;122;0,166666666666666666666
96;237;0,033333333333333333333
96;249;0,033333333333333333333
96;261;0,033333333333333333333
96;285;0,033333333333333333333
96;360;0,100000000000000000000
96;615;0,100000000000000000000
96;845;0,033333333333333333333
96;1142;0,066666666666666666666
96;1156;0,066666666666666666666
96;1967;0,033333333333333333333
96;2145;0,033333333333333333333
96;2515;0,033333333333333333333
96;3045;0,100000000000000000000
96;4313;0,033333333333333333333
96;5171;0,033333333333333333333
96;6755;0,033333333333333333333
96;28405;0,033333333333333333333
100;4512;1,000000000000000000000
108;349;0,250000000000000000000
108;1027;0,250000000000000000000
