7;9098;1,000000000000000000000
9;2064;1,000000000000000000000
22;190;0,333333333333333333333
22;2043;0,333333333333333333333
22;11213;0,333333333333333333333
39;520;1,000000000000000000000
46;7994;1,000000000000000000000
48;4831;0,666666666666666666666
48;8106;0,333333333333333333333
54;541;0,333333333333333333333
54;1116;0,333333333333333333333
54;1891;0,166666666666666666666
54;4041;0,166666666666666666666
57;1948;0,500000000000000000000
57;4852;0,500000000000000000000
65;1122;1,000000000000000000000
71;194;0,200000000000000000000
71;420;0,200000000000000000000
71;1276;0,200000000000000000000
71;1948;0,200000000000000000000
71;4159;0,200000000000000000000
72;517;0,250000000000000000000
72;1361;0,250000000000000000000
72;2203;0,250000000000000000000
72;3395;0,250000000000000000000
74;3096;1,000000000000000000000
77;6320;0,500000000000000000000
77;286660;0,500000000000000000000
80;502;0,040540540540540540540
80;530;0,027027027027027027027
80;531;0,027027027027027027027
80;668;0,337837837837837837837
80;718;0,040540540540540540540
80;754;0,040540540540540540540
80;876;0,094594594594594594594
80;894;0,040540540540540540540
80;933;0,013513513513513513513
80;1129;0,054054054054054054054
80;1131;0,027027027027027027027
80;1248;0,027027027027027027027
80;1361;0,067567567567567567567
80;1745;0,027027027027027027027
80;2516;0,013513513513513513513
80;2518;0,013513513513513513513
80;3443;0,027027027027027027027
80;3515;0,027027027027027027027
80;3625;0,013513513513513513513
80;4173;0,027027027027027027027
80;321395;0,013513513513513513513
83;1504;0,400000000000000000000
83;4472;0,200000000000000000000
83;5239;0,200000000000000000000
83;5591;0,200000000000000000000
90;2578;0,750000000000000000000
90;9393;0,250000000000000000000
96;249;0,045454545454545454545
96;261;0,136363636363636363636
96;268;0,045454545454545454545
96;615;0,136363636363636363636
96;625;0,090909090909090909090
96;845;0,090909090909090909090
96;1141;0,045454545454545454545
96;1574;0,045454545454545454545
96;1591;0,090909090909090909090
96;2375;0,090909090909090909090
96;3219;0,045454545454545454545
96;4881;0,045454545454545454545
96;73857;0,045454545454545454545
96;245879;0,045454545454545454545
101;1515;0,333333333333333333333
101;2655;0,333333333333333333333
101;3429;0,333333333333333333333
104;2448;1,000000000000000000000
108;349;0,200000000000000000000
108;1340;0,800000000000000000000
115;392;0,181818181818181818181
115;855;0,090909090909090909090
115;2822;0,181818181818181818181
115;6468;0,181818181818181818181
115;335189;0,090909090909090909090
115;343358;0,272727272727272727272
119;596;0,142857142857142857142
119;1839;0,142857142857142857142
119;2021;0,071428571428571428571
119;3372;0,071428571428571428571
119;3433;0,071428571428571428571
119;4150;0,071428571428571428571
119;6567;0,285714285714285714285
119;9226;0,071428571428571428571
119;18641;0,071428571428571428571
120;4078;1,000000000000000000000
132;550;0,142857142857142857142
132;596;0,428571428571428571428
132;1319;0,285714285714285714285
132;4244;0,142857142857142857142
135;100;0,052631578947368421052
135;281;0,157894736842105263157
135;644;0,052631578947368421052
135;1278;0,052631578947368421052
135;1316;0,052631578947368421052
135;1815;0,368421052631578947368
135;1939;0,105263157894736842105
135;2111;0,052631578947368421052
135;8163;0,105263157894736842105
163;4433;1,000000000000000000000
172;1055;0,333333333333333333333
172;1476;0,333333333333333333333
172;4431;0,333333333333333333333
174;846;1,000000000000000000000
181;6444;0,333333333333333333333
181;251668;0,333333333333333333333
181;278351;0,333333333333333333333
183;3548;1,000000000000000000000
184;713;1,000000000000000000000
187;122;1,000000000000000000000
189;1864;0,500000000000000000000
189;4576;0,500000000000000000000
190;2043;1,000000000000000000000
194;71;0,625000000000000000000
194;628;0,375000000000000000000
199;3105;1,000000000000000000000
211;179;1,000000000000000000000
213;747;0,666666666666666666666
213;1637;0,333333333333333333333
218;752;1,000000000000000000000
219;80;0,083333333333333333333
219;324;0,083333333333333333333
219;502;0,083333333333333333333
219;1131;0,083333333333333333333
219;1248;0,083333333333333333333
219;1893;0,083333333333333333333
219;2516;0,166666666666666666666
219;2517;0,083333333333333333333
219;2518;0,083333333333333333333
219;3443;0,083333333333333333333
219;12333;0,083333333333333333333
228;1225;0,500000000000000000000
228;20474;0,500000000000000000000
241;675;1,000000000000000000000
242;2434;0,333333333333333333333
242;2738;0,333333333333333333333
242;2830;0,333333333333333333333
244;5245;1,000000000000000000000
249;245879;1,000000000000000000000
250;2713;1,000000000000000000000
253;7886;1,000000000000000000000
256;208;1,000000000000000000000
261;96;0,166666666666666666666
261;237;0,666666666666666666666
261;2796;0,166666666666666666666
263;829;0,200000000000000000000
263;830;0,100000000000000000000
263;845;0,200000000000000000000
263;846;0,300000000000000000000
263;8253;0,200000000000000000000
266;1600;0,400000000000000000000
266;3944;0,200000000000000000000
266;8648;0,200000000000000000000
266;13814;0,200000000000000000000
267;2139;0,500000000000000000000
267;3867;0,500000000000000000000
268;96;0,200000000000000000000
268;1591;0,600000000000000000000
268;3045;0,200000000000000000000
269;284;0,333333333333333333333
269;1515;0,666666666666666666666
273;3766;0,500000000000000000000
273;14151;0,500000000000000000000
276;135;0,333333333333333333333
276;695;0,333333333333333333333
276;1840;0,333333333333333333333
282;275;0,400000000000000000000
282;660;0,400000000000000000000
282;28821;0,200000000000000000000
283;359;0,100000000000000000000
283;846;0,100000000000000000000
283;1342;0,300000000000000000000
283;1898;0,200000000000000000000
283;4747;0,200000000000000000000
283;307900;0,100000000000000000000
284;251;0,555555555555555555555
284;1281;0,111111111111111111111
284;1515;0,111111111111111111111
284;2009;0,222222222222222222222
287;14;0,200000000000000000000
287;1216;0,100000000000000000000
287;1829;0,200000000000000000000
287;1988;0,100000000000000000000
287;9941;0,400000000000000000000
288;271;0,125000000000000000000
288;1497;0,125000000000000000000
288;1824;0,125000000000000000000
288;2372;0,125000000000000000000
288;3978;0,125000000000000000000
288;8306;0,125000000000000000000
288;15867;0,250000000000000000000
289;1455;0,333333333333333333333
289;1678;0,333333333333333333333
289;1692;0,333333333333333333333
290;246;0,019607843137254901960
290;271;0,019607843137254901960
290;288;0,019607843137254901960
290;294;0,019607843137254901960
290;317;0,019607843137254901960
290;545;0,019607843137254901960
290;1030;0,019607843137254901960
290;1197;0,019607843137254901960
290;1198;0,019607843137254901960
290;1288;0,019607843137254901960
290;1497;0,019607843137254901960
290;1824;0,019607843137254901960
290;1901;0,019607843137254901960
290;1933;0,019607843137254901960
290;1951;0,019607843137254901960
290;2323;0,019607843137254901960
290;2337;0,019607843137254901960
290;2343;0,019607843137254901960
290;2371;0,019607843137254901960
290;2372;0,019607843137254901960
290;2678;0,019607843137254901960
290;3360;0,019607843137254901960
290;3731;0,019607843137254901960
290;3978;0,019607843137254901960
290;4657;0,019607843137254901960
290;4728;0,019607843137254901960
290;4794;0,019607843137254901960
290;5915;0,019607843137254901960
290;7968;0,019607843137254901960
290;8348;0,019607843137254901960
290;8635;0,019607843137254901960
290;9376;0,019607843137254901960
290;9462;0,019607843137254901960
290;9992;0,019607843137254901960
290;10860;0,019607843137254901960
290;11014;0,019607843137254901960
290;12385;0,019607843137254901960
290;14652;0,019607843137254901960
290;15867;0,019607843137254901960
290;17677;0,019607843137254901960
290;17773;0,019607843137254901960
290;17789;0,019607843137254901960
290;23561;0,019607843137254901960
290;23562;0,019607843137254901960
290;23563;0,019607843137254901960
290;26101;0,019607843137254901960
290;27527;0,019607843137254901960
290;27531;0,019607843137254901960
290;27535;0,019607843137254901960
290;27537;0,019607843137254901960
290;27539;0,019607843137254901960
292;458;0,333333333333333333333
292;671;0,333333333333333333333
292;2834;0,333333333333333333333
293;4159;0,666666666666666666666
293;8489;0,333333333333333333333
296;3685;0,500000000000000000000
296;8306;0,500000000000000000000
297;5679;1,000000000000000000000
306;983;0,250000000000000000000
306;2463;0,250000000000000000000
306;6788;0,250000000000000000000
306;7389;0,250000000000000000000
313;1187;1,000000000000000000000
315;59;0,010989010989010989010
315;180;0,010989010989010989010
315;228;0,010989010989010989010
315;295;0,010989010989010989010
315;681;0,010989010989010989010
315;683;0,010989010989010989010
315;854;0,010989010989010989010
315;863;0,010989010989010989010
315;990;0,010989010989010989010
315;997;0,010989010989010989010
315;1100;0,010989010989010989010
315;1225;0,010989010989010989010
315;1243;0,010989010989010989010
315;1322;0,010989010989010989010
315;1505;0,010989010989010989010
315;1725;0,010989010989010989010
315;2249;0,010989010989010989010
315;2326;0,010989010989010989010
315;2416;0,010989010989010989010
315;2482;0,010989010989010989010
315;2659;0,010989010989010989010
315;2865;0,010989010989010989010
315;3233;0,010989010989010989010
315;3250;0,010989010989010989010
315;3251;0,010989010989010989010
315;3292;0,010989010989010989010
315;3331;0,010989010989010989010
315;3370;0,010989010989010989010
315;3862;0,010989010989010989010
315;4089;0,010989010989010989010
315;4132;0,010989010989010989010
315;4247;0,010989010989010989010
315;4334;0,010989010989010989010
315;4349;0,010989010989010989010
315;4401;0,010989010989010989010
315;4749;0,010989010989010989010
315;4751;0,010989010989010989010
315;4874;0,010989010989010989010
315;5054;0,010989010989010989010
315;5163;0,010989010989010989010
315;5682;0,010989010989010989010
315;5693;0,010989010989010989010
315;5700;0,010989010989010989010
315;5783;0,010989010989010989010
315;6132;0,010989010989010989010
315;6267;0,010989010989010989010
315;6664;0,010989010989010989010
315;6792;0,010989010989010989010
315;6923;0,010989010989010989010
315;8009;0,010989010989010989010
315;8281;0,010989010989010989010
315;8341;0,010989010989010989010
315;8666;0,010989010989010989010
315;8975;0,010989010989010989010
315;9088;0,010989010989010989010
315;9367;0,010989010989010989010
315;12339;0,010989010989010989010
315;12388;0,010989010989010989010
315;12428;0,010989010989010989010
315;12430;0,010989010989010989010
315;12435;0,010989010989010989010
315;12438;0,010989010989010989010
315;12440;0,010989010989010989010
315;12443;0,010989010989010989010
315;12826;0,010989010989010989010
315;12964;0,010989010989010989010
315;13622;0,010989010989010989010
315;13623;0,010989010989010989010
315;14124;0,010989010989010989010
315;14125;0,010989010989010989010
315;14323;0,010989010989010989010
315;15726;0,010989010989010989010
315;15866;0,010989010989010989010
315;16649;0,010989010989010989010
315;16651;0,010989010989010989010
315;16653;0,010989010989010989010
315;16659;0,010989010989010989010
315;16660;0,010989010989010989010
315;16664;0,010989010989010989010
315;16866;0,010989010989010989010
315;20474;0,010989010989010989010
315;21597;0,010989010989010989010
315;28516;0,010989010989010989010
315;28528;0,010989010989010989010
315;28533;0,010989010989010989010
315;28534;0,010989010989010989010
315;28535;0,010989010989010989010
315;28538;0,010989010989010989010
315;28549;0,010989010989010989010
315;28554;0,010989010989010989010
315;81950;0,010989010989010989010
318;472;0,461538461538461538461
318;794;0,076923076923076923076
318;2098;0,076923076923076923076
318;2099;0,076923076923076923076
318;2445;0,076923076923076923076
318;3802;0,153846153846153846153
318;5071;0,076923076923076923076
320;2792;1,000000000000000000000
324;668;0,250000000000000000000
324;876;0,250000000000000000000
324;2518;0,250000000000000000000
324;5852;0,250000000000000000000
332;111;0,045454545454545454545
332;281;0,045454545454545454545
332;452;0,045454545454545454545
332;668;0,045454545454545454545
332;675;0,045454545454545454545
332;718;0,136363636363636363636
332;754;0,045454545454545454545
332;819;0,045454545454545454545
332;876;0,045454545454545454545
332;1025;0,045454545454545454545
332;1116;0,045454545454545454545
332;1130;0,045454545454545454545
332;1370;0,045454545454545454545
332;1391;0,045454545454545454545
332;1647;0,045454545454545454545
332;1745;0,045454545454545454545
332;5071;0,136363636363636363636
332;65193;0,045454545454545454545
339;12817;1,000000000000000000000
341;742;1,000000000000000000000
346;1451;0,500000000000000000000
346;3697;0,500000000000000000000
349;2594;1,000000000000000000000
354;276;0,333333333333333333333
354;529;0,166666666666666666666
354;1042;0,166666666666666666666
354;1771;0,166666666666666666666
354;3523;0,166666666666666666666
355;352;1,000000000000000000000
359;1945;1,000000000000000000000
367;9730;1,000000000000000000000
380;2195;1,000000000000000000000
384;1779;1,000000000000000000000
385;1290;1,000000000000000000000
387;5449;1,000000000000000000000
388;1451;1,000000000000000000000
389;1451;1,000000000000000000000
391;945;1,000000000000000000000
395;418;1,000000000000000000000
398;402;0,200000000000000000000
398;412;0,200000000000000000000
398;5536;0,600000000000000000000
400;1678;0,500000000000000000000
400;9340;0,500000000000000000000
402;2119;0,250000000000000000000
402;3513;0,500000000000000000000
402;6000;0,250000000000000000000
407;458;0,428571428571428571428
407;2585;0,285714285714285714285
407;5626;0,142857142857142857142
407;306994;0,142857142857142857142
410;2140;0,400000000000000000000
410;10892;0,400000000000000000000
410;353698;0,200000000000000000000
411;1637;0,250000000000000000000
411;1728;0,750000000000000000000
412;413;0,333333333333333333333
412;7906;0,666666666666666666666
415;1727;1,000000000000000000000
418;395;0,333333333333333333333
418;409;0,333333333333333333333
418;3697;0,333333333333333333333
419;458;1,000000000000000000000
420;11;0,023809523809523809523
420;24;0,023809523809523809523
420;71;0,047619047619047619047
420;131;0,023809523809523809523
420;263;0,047619047619047619047
420;360;0,023809523809523809523
420;369;0,023809523809523809523
420;427;0,095238095238095238095
420;531;0,023809523809523809523
420;567;0,023809523809523809523
420;643;0,071428571428571428571
420;845;0,023809523809523809523
420;846;0,023809523809523809523
420;934;0,023809523809523809523
420;982;0,023809523809523809523
420;1263;0,023809523809523809523
420;1355;0,023809523809523809523
420;1437;0,023809523809523809523
420;1681;0,023809523809523809523
420;1974;0,023809523809523809523
420;2851;0,047619047619047619047
420;2972;0,023809523809523809523
420;3111;0,023809523809523809523
420;3235;0,023809523809523809523
420;3417;0,047619047619047619047
420;3575;0,023809523809523809523
420;4440;0,095238095238095238095
420;17389;0,023809523809523809523
420;59745;0,023809523809523809523
420;113392;0,023809523809523809523
427;420;1,000000000000000000000
428;6892;1,000000000000000000000
441;423;0,125000000000000000000
441;632;0,125000000000000000000
441;849;0,125000000000000000000
441;3203;0,125000000000000000000
441;3394;0,125000000000000000000
441;3395;0,125000000000000000000
441;4510;0,125000000000000000000
441;7135;0,125000000000000000000
443;7605;1,000000000000000000000
453;172;0,090909090909090909090
453;326;0,090909090909090909090
453;839;0,090909090909090909090
453;1498;0,181818181818181818181
453;1717;0,090909090909090909090
453;4299;0,181818181818181818181
453;4432;0,090909090909090909090
453;4677;0,181818181818181818181
455;219;0,500000000000000000000
455;2436;0,500000000000000000000
466;1263;0,333333333333333333333
466;2054;0,333333333333333333333
466;3296;0,333333333333333333333
467;2052;0,333333333333333333333
467;5167;0,333333333333333333333
467;6828;0,333333333333333333333
468;2834;1,000000000000000000000
470;1996;0,666666666666666666666
470;2772;0,333333333333333333333
472;42;0,125000000000000000000
472;85;0,062500000000000000000
472;318;0,187500000000000000000
472;748;0,125000000000000000000
472;1963;0,250000000000000000000
472;2293;0,062500000000000000000
472;3503;0,062500000000000000000
472;5155;0,062500000000000000000
472;278351;0,062500000000000000000
477;396;1,000000000000000000000
478;1729;1,000000000000000000000
479;240;0,142857142857142857142
479;1171;0,142857142857142857142
479;1182;0,142857142857142857142
