7;671;0,250000000000000000000
7;2078;0,250000000000000000000
7;7585;0,250000000000000000000
7;119973;0,250000000000000000000
17;1034;0,500000000000000000000
17;4472;0,500000000000000000000
20;1168;1,000000000000000000000
22;2043;1,000000000000000000000
39;955;1,000000000000000000000
48;1713;0,166666666666666666666
48;4831;0,666666666666666666666
48;5464;0,166666666666666666666
54;119;0,083333333333333333333
54;995;0,083333333333333333333
54;1116;0,166666666666666666666
54;1565;0,083333333333333333333
54;1745;0,083333333333333333333
54;2792;0,083333333333333333333
54;3523;0,083333333333333333333
54;4041;0,083333333333333333333
54;5149;0,083333333333333333333
54;7111;0,166666666666666666666
57;71;0,333333333333333333333
57;3141;0,333333333333333333333
57;10592;0,333333333333333333333
65;695;0,052631578947368421052
65;826;0,157894736842105263157
65;878;0,052631578947368421052
65;1443;0,052631578947368421052
65;1754;0,052631578947368421052
65;1940;0,052631578947368421052
65;4274;0,105263157894736842105
65;8460;0,052631578947368421052
65;9395;0,421052631578947368421
71;57;0,047619047619047619047
71;194;0,047619047619047619047
71;529;0,095238095238095238095
71;628;0,047619047619047619047
71;644;0,047619047619047619047
71;695;0,095238095238095238095
71;1169;0,047619047619047619047
71;1276;0,142857142857142857142
71;1941;0,142857142857142857142
71;1948;0,095238095238095238095
71;3235;0,095238095238095238095
71;3325;0,047619047619047619047
71;6509;0,047619047619047619047
74;1406;0,400000000000000000000
74;1831;0,400000000000000000000
74;9668;0,200000000000000000000
80;502;0,105263157894736842105
80;668;0,210526315789473684210
80;876;0,157894736842105263157
80;1129;0,052631578947368421052
80;1131;0,368421052631578947368
80;3443;0,052631578947368421052
80;3515;0,052631578947368421052
90;6213;1,000000000000000000000
100;4512;1,000000000000000000000
101;279;0,666666666666666666666
101;4592;0,333333333333333333333
108;1340;0,833333333333333333333
108;2594;0,166666666666666666666
115;190;0,200000000000000000000
115;490;0,200000000000000000000
115;1949;0,200000000000000000000
115;59745;0,400000000000000000000
119;54;0,096774193548387096774
119;132;0,032258064516129032258
119;550;0,032258064516129032258
119;596;0,064516129032258064516
