2;740;1,000000000000000000000
7;2078;0,750000000000000000000
7;6930;0,250000000000000000000
9;1121;1,000000000000000000000
17;11890;1,000000000000000000000
46;8590;1,000000000000000000000
48;46;0,100000000000000000000
48;1910;0,100000000000000000000
48;2367;0,100000000000000000000
48;3323;0,100000000000000000000
48;3418;0,100000000000000000000
48;8580;0,100000000000000000000
48;8590;0,100000000000000000000
48;8899;0,100000000000000000000
48;8902;0,100000000000000000000
48;9261;0,100000000000000000000
54;541;0,062500000000000000000
54;551;0,062500000000000000000
54;658;0,062500000000000000000
54;1116;0,312500000000000000000
54;1663;0,062500000000000000000
54;2131;0,062500000000000000000
54;3372;0,062500000000000000000
54;5149;0,125000000000000000000
54;5395;0,062500000000000000000
54;7111;0,062500000000000000000
54;41776;0,062500000000000000000
65;669;0,100000000000000000000
65;1122;0,500000000000000000000
65;1326;0,100000000000000000000
65;3085;0,200000000000000000000
65;4274;0,100000000000000000000
71;138;0,071428571428571428571
71;360;0,214285714285714285714
71;394;0,071428571428571428571
71;695;0,071428571428571428571
71;1143;0,214285714285714285714
71;1827;0,142857142857142857142
71;3123;0,071428571428571428571
71;3235;0,071428571428571428571
71;4512;0,071428571428571428571
72;517;0,142857142857142857142
72;829;0,142857142857142857142
72;830;0,071428571428571428571
72;854;0,071428571428571428571
72;1117;0,142857142857142857142
72;1946;0,071428571428571428571
72;2203;0,071428571428571428571
72;2972;0,071428571428571428571
72;3395;0,142857142857142857142
72;116140;0,071428571428571428571
77;622;0,500000000000000000000
77;2054;0,500000000000000000000
80;219;0,039215686274509803921
80;324;0,019607843137254901960
80;531;0,019607843137254901960
80;668;0,333333333333333333333
80;876;0,098039215686274509803
80;1131;0,098039215686274509803
80;1248;0,078431372549019607843
80;1893;0,019607843137254901960
80;2516;0,039215686274509803921
80;2518;0,039215686274509803921
80;3443;0,078431372549019607843
80;3515;0,019607843137254901960
80;3625;0,098039215686274509803
80;321395;0,019607843137254901960
83;1504;1,000000000000000000000
90;826;0,375000000000000000000
90;1475;0,125000000000000000000
90;6962;0,250000000000000000000
90;57838;0,125000000000000000000
90;151009;0,125000000000000000000
96;42;0,016260162601626016260
96;85;0,016260162601626016260
96;122;0,016260162601626016260
96;210;0,016260162601626016260
96;237;0,056910569105691056910
96;247;0,016260162601626016260
96;249;0,040650406504065040650
96;261;0,016260162601626016260
96;287;0,008130081300813008130
96;615;0,097560975609756097560
96;845;0,008130081300813008130
96;1141;0,016260162601626016260
96;1142;0,016260162601626016260
96;1154;0,016260162601626016260
96;1156;0,056910569105691056910
96;1262;0,008130081300813008130
96;1364;0,016260162601626016260
96;1455;0,008130081300813008130
96;1591;0,008130081300813008130
96;1873;0,008130081300813008130
96;1988;0,016260162601626016260
96;2252;0,008130081300813008130
96;2293;0,032520325203252032520
96;2445;0,016260162601626016260
96;2464;0,016260162601626016260
96;2515;0,016260162601626016260
96;2962;0,024390243902439024390
96;3219;0,024390243902439024390
96;3245;0,008130081300813008130
96;3633;0,008130081300813008130
96;4080;0,016260162601626016260
96;4098;0,016260162601626016260
96;4825;0,040650406504065040650
96;5042;0,016260162601626016260
96;5223;0,008130081300813008130
96;5628;0,048780487804878048780
96;5824;0,008130081300813008130
96;14013;0,016260162601626016260
96;14151;0,008130081300813008130
96;41776;0,024390243902439024390
96;59745;0,008130081300813008130
96;131383;0,016260162601626016260
96;137801;0,008130081300813008130
96;144425;0,008130081300813008130
96;146155;0,008130081300813008130
96;152076;0,008130081300813008130
96;162695;0,008130081300813008130
96;229072;0,008130081300813008130
96;245879;0,008130081300813008130
96;251238;0,008130081300813008130
96;251573;0,008130081300813008130
96;251668;0,008130081300813008130
96;253384;0,008130081300813008130
96;259636;0,008130081300813008130
96;278074;0,008130081300813008130
96;278190;0,008130081300813008130
96;278351;0,008130081300813008130
96;283634;0,008130081300813008130
96;283635;0,008130081300813008130
100;71;0,090909090909090909090
