2;1902;1,000000000000000000000
7;127;1,000000000000000000000
9;4070;1,000000000000000000000
22;5367;1,000000000000000000000
33;2588;1,000000000000000000000
48;447;0,500000000000000000000
48;7037;0,500000000000000000000
54;541;0,052631578947368421052
54;763;0,052631578947368421052
54;1234;0,052631578947368421052
54;1565;0,421052631578947368421
54;1663;0,052631578947368421052
54;1891;0,105263157894736842105
54;2021;0,052631578947368421052
54;2131;0,052631578947368421052
54;4041;0,105263157894736842105
54;4150;0,052631578947368421052
57;1143;0,333333333333333333333
57;1948;0,333333333333333333333
57;10592;0,333333333333333333333
65;454;0,066666666666666666666
65;1122;0,200000000000000000000
65;1941;0,133333333333333333333
65;2064;0,200000000000000000000
65;5440;0,200000000000000000000
65;112062;0,200000000000000000000
72;830;1,000000000000000000000
74;1406;0,500000000000000000000
74;3772;0,166666666666666666666
74;5616;0,166666666666666666666
74;6440;0,166666666666666666666
77;528;0,500000000000000000000
77;4146;0,500000000000000000000
80;219;0,021739130434782608695
80;224;0,043478260869565217391
80;502;0,173913043478260869565
80;531;0,086956521739130434782
80;668;0,043478260869565217391
80;876;0,065217391304347826086
80;894;0,021739130434782608695
80;933;0,021739130434782608695
80;1131;0,086956521739130434782
80;1248;0,021739130434782608695
80;1361;0,043478260869565217391
80;1893;0,021739130434782608695
80;2516;0,043478260869565217391
80;2518;0,043478260869565217391
80;3443;0,043478260869565217391
80;3515;0,130434782608695652173
80;3625;0,086956521739130434782
83;1504;0,600000000000000000000
83;5239;0,200000000000000000000
83;6635;0,200000000000000000000
90;877;0,142857142857142857142
90;1286;0,142857142857142857142
90;9393;0,142857142857142857142
90;57838;0,285714285714285714285
90;151009;0,142857142857142857142
90;151929;0,142857142857142857142
96;42;0,033898305084745762711
96;85;0,033898305084745762711
96;122;0,033898305084745762711
96;237;0,067796610169491525423
96;249;0,101694915254237288135
96;254;0,050847457627118644067
96;261;0,016949152542372881355
96;285;0,016949152542372881355
96;615;0,084745762711864406779
96;626;0,050847457627118644067
96;845;0,033898305084745762711
96;861;0,050847457627118644067
96;1142;0,016949152542372881355
96;1154;0,033898305084745762711
96;1364;0,016949152542372881355
96;1892;0,016949152542372881355
96;2139;0,016949152542372881355
96;2293;0,067796610169491525423
96;2515;0,033898305084745762711
96;3045;0,050847457627118644067
96;3174;0,016949152542372881355
96;4313;0,016949152542372881355
96;4825;0,016949152542372881355
96;6755;0,033898305084745762711
96;13510;0,016949152542372881355
96;13646;0,050847457627118644067
96;24460;0,016949152542372881355
101;251;0,333333333333333333333
101;2472;0,333333333333333333333
101;3234;0,333333333333333333333
102;1162;0,250000000000000000000
102;2962;0,250000000000000000000
102;45718;0,500000000000000000000
108;349;1,000000000000000000000
115;190;0,200000000000000000000
115;490;0,600000000000000000000
115;1162;0,200000000000000000000
119;486;0,125000000000000000000
119;2021;0,375000000000000000000
119;3135;0,125000000000000000000
119;5415;0,125000000000000000000
119;5790;0,125000000000000000000
119;7716;0,125000000000000000000
120;392;0,400000000000000000000
120;1094;0,200000000000000000000
120;1727;0,200000000000000000000
120;3513;0,200000000000000000000
127;7;0,750000000000000000000
127;3748;0,250000000000000000000
132;550;0,250000000000000000000
132;596;0,250000000000000000000
132;691;0,250000000000000000000
132;4172;0,250000000000000000000
135;13;0,040000000000000000000
135;138;0,040000000000000000000
135;194;0,040000000000000000000
135;332;0,040000000000000000000
135;749;0,040000000000000000000
135;992;0,040000000000000000000
135;1117;0,040000000000000000000
135;1196;0,040000000000000000000
135;1274;0,080000000000000000000
135;1278;0,040000000000000000000
135;1316;0,040000000000000000000
135;1361;0,040000000000000000000
135;1815;0,160000000000000000000
135;1939;0,120000000000000000000
135;2504;0,080000000000000000000
135;4020;0,040000000000000000000
135;7577;0,040000000000000000000
135;8163;0,040000000000000000000
138;5158;1,000000000000000000000
148;296;1,000000000000000000000
149;1692;1,000000000000000000000
163;104;0,083333333333333333333
163;937;0,083333333333333333333
163;1054;0,083333333333333333333
163;1613;0,083333333333333333333
163;1717;0,083333333333333333333
163;2745;0,083333333333333333333
163;3985;0,083333333333333333333
163;4435;0,083333333333333333333
163;4451;0,083333333333333333333
163;4471;0,083333333333333333333
163;5061;0,083333333333333333333
163;8928;0,083333333333333333333
166;412;0,125000000000000000000
166;793;0,125000000000000000000
166;3773;0,125000000000000000000
166;3774;0,125000000000000000000
166;5175;0,125000000000000000000
166;5679;0,375000000000000000000
172;979;1,000000000000000000000
174;46;0,006896551724137931034
174;149;0,006896551724137931034
174;220;0,006896551724137931034
174;232;0,013793103448275862068
174;289;0,006896551724137931034
174;313;0,006896551724137931034
174;380;0,006896551724137931034
174;433;0,006896551724137931034
174;437;0,006896551724137931034
174;492;0,006896551724137931034
174;577;0,006896551724137931034
174;712;0,006896551724137931034
174;752;0,006896551724137931034
174;812;0,006896551724137931034
174;846;0,027586206896551724137
174;1014;0,006896551724137931034
174;1036;0,006896551724137931034
174;1064;0,006896551724137931034
174;1167;0,006896551724137931034
174;1173;0,006896551724137931034
174;1186;0,006896551724137931034
174;1187;0,006896551724137931034
174;1282;0,006896551724137931034
174;1303;0,006896551724137931034
174;1321;0,006896551724137931034
174;1424;0,006896551724137931034
174;1445;0,006896551724137931034
174;1453;0,006896551724137931034
174;1455;0,006896551724137931034
174;1560;0,006896551724137931034
174;1561;0,006896551724137931034
174;1562;0,006896551724137931034
174;1563;0,006896551724137931034
174;1564;0,006896551724137931034
174;1565;0,006896551724137931034
174;1566;0,006896551724137931034
174;1567;0,006896551724137931034
174;1608;0,006896551724137931034
174;1609;0,006896551724137931034
174;1610;0,006896551724137931034
174;1629;0,006896551724137931034
174;1632;0,006896551724137931034
174;1686;0,006896551724137931034
174;1689;0,006896551724137931034
174;1691;0,006896551724137931034
174;1692;0,006896551724137931034
174;1693;0,006896551724137931034
174;1694;0,006896551724137931034
174;1697;0,006896551724137931034
174;1698;0,006896551724137931034
174;1699;0,006896551724137931034
174;1700;0,006896551724137931034
174;1702;0,006896551724137931034
174;1703;0,006896551724137931034
174;1704;0,006896551724137931034
174;1705;0,006896551724137931034
174;1706;0,006896551724137931034
174;1708;0,006896551724137931034
174;1709;0,006896551724137931034
174;1763;0,006896551724137931034
174;1766;0,006896551724137931034
174;1769;0,006896551724137931034
174;1883;0,006896551724137931034
174;1887;0,006896551724137931034
174;1906;0,006896551724137931034
174;2008;0,006896551724137931034
174;2196;0,006896551724137931034
174;2254;0,006896551724137931034
174;2470;0,006896551724137931034
174;2506;0,006896551724137931034
174;2607;0,006896551724137931034
174;2799;0,006896551724137931034
174;2825;0,006896551724137931034
174;2826;0,006896551724137931034
174;2828;0,006896551724137931034
174;2890;0,006896551724137931034
174;2968;0,006896551724137931034
174;2976;0,006896551724137931034
174;3049;0,006896551724137931034
174;3323;0,006896551724137931034
174;3364;0,006896551724137931034
174;3418;0,006896551724137931034
174;3647;0,006896551724137931034
174;3648;0,006896551724137931034
174;3768;0,006896551724137931034
174;3971;0,006896551724137931034
174;4245;0,006896551724137931034
174;4386;0,006896551724137931034
174;4518;0,006896551724137931034
174;4526;0,006896551724137931034
174;4697;0,006896551724137931034
174;5478;0,006896551724137931034
174;5601;0,006896551724137931034
174;6072;0,006896551724137931034
174;6144;0,006896551724137931034
174;6634;0,006896551724137931034
174;6940;0,006896551724137931034
174;7146;0,006896551724137931034
174;7168;0,006896551724137931034
174;7874;0,006896551724137931034
174;7994;0,006896551724137931034
174;8213;0,006896551724137931034
174;8580;0,006896551724137931034
174;8590;0,006896551724137931034
174;8899;0,006896551724137931034
174;8902;0,006896551724137931034
174;8957;0,006896551724137931034
174;9261;0,006896551724137931034
174;9694;0,006896551724137931034
174;9955;0,006896551724137931034
174;10093;0,006896551724137931034
174;10176;0,006896551724137931034
174;10177;0,006896551724137931034
174;10178;0,006896551724137931034
174;10179;0,006896551724137931034
174;11476;0,006896551724137931034
174;12372;0,006896551724137931034
174;13195;0,006896551724137931034
174;13270;0,006896551724137931034
174;13291;0,006896551724137931034
174;13360;0,006896551724137931034
174;14653;0,006896551724137931034
174;18517;0,006896551724137931034
174;18525;0,006896551724137931034
174;19176;0,006896551724137931034
174;19177;0,006896551724137931034
174;20915;0,006896551724137931034
174;21396;0,006896551724137931034
174;21502;0,006896551724137931034
174;21750;0,006896551724137931034
174;24209;0,006896551724137931034
174;24536;0,006896551724137931034
174;24810;0,006896551724137931034
174;25861;0,006896551724137931034
174;27708;0,006896551724137931034
174;27715;0,006896551724137931034
174;27731;0,006896551724137931034
174;28434;0,006896551724137931034
174;28457;0,006896551724137931034
174;28463;0,006896551724137931034
174;28467;0,006896551724137931034
189;7756;0,500000000000000000000
189;11734;0,500000000000000000000
190;115;1,000000000000000000000
192;496;0,054054054054054054054
192;1667;0,054054054054054054054
192;2037;0,067567567567567567567
192;2271;0,054054054054054054054
192;2272;0,054054054054054054054
192;2359;0,054054054054054054054
192;3296;0,054054054054054054054
192;3591;0,054054054054054054054
192;4364;0,054054054054054054054
192;4561;0,054054054054054054054
192;5214;0,067567567567567567567
192;5564;0,054054054054054054054
192;7762;0,054054054054054054054
192;9387;0,054054054054054054054
192;9413;0,054054054054054054054
192;9432;0,054054054054054054054
192;10946;0,054054054054054054054
192;13372;0,054054054054054054054
194;71;0,100000000000000000000
194;420;0,100000000000000000000
194;628;0,200000000000000000000
194;1754;0,200000000000000000000
194;1762;0,100000000000000000000
194;1940;0,300000000000000000000
199;704;1,000000000000000000000
206;9391;1,000000000000000000000
213;747;0,800000000000000000000
213;27993;0,200000000000000000000
214;5177;1,000000000000000000000
219;80;0,111111111111111111111
219;324;0,333333333333333333333
219;1248;0,111111111111111111111
219;1893;0,222222222222222222222
219;2518;0,222222222222222222222
220;2826;0,500000000000000000000
220;3427;0,500000000000000000000
224;80;0,133333333333333333333
224;502;0,200000000000000000000
224;876;0,200000000000000000000
224;894;0,066666666666666666666
224;1131;0,066666666666666666666
224;3515;0,200000000000000000000
224;3625;0,133333333333333333333
232;174;0,200000000000000000000
232;1632;0,600000000000000000000
232;19176;0,200000000000000000000
241;3234;0,400000000000000000000
241;3838;0,200000000000000000000
241;4187;0,200000000000000000000
241;9258;0,200000000000000000000
242;2736;1,000000000000000000000
244;990;0,200000000000000000000
244;4089;0,400000000000000000000
244;6132;0,200000000000000000000
244;6354;0,200000000000000000000
246;38;0,200000000000000000000
246;609;0,200000000000000000000
246;1030;0,200000000000000000000
246;2188;0,200000000000000000000
246;13642;0,200000000000000000000
247;237;1,000000000000000000000
248;861;0,333333333333333333333
248;2474;0,333333333333333333333
248;3234;0,333333333333333333333
249;3753;0,500000000000000000000
249;6755;0,500000000000000000000
250;615;0,250000000000000000000
250;1448;0,250000000000000000000
250;3234;0,250000000000000000000
250;4018;0,250000000000000000000
253;472;1,000000000000000000000
256;208;1,000000000000000000000
261;237;0,500000000000000000000
261;689;0,500000000000000000000
263;131;0,250000000000000000000
263;420;0,250000000000000000000
263;845;0,250000000000000000000
263;846;0,250000000000000000000
265;975;1,000000000000000000000
266;1600;0,100000000000000000000
266;2383;0,200000000000000000000
266;3401;0,100000000000000000000
266;3944;0,200000000000000000000
266;8648;0,300000000000000000000
266;9722;0,100000000000000000000
267;678;0,500000000000000000000
267;3045;0,500000000000000000000
268;3234;1,000000000000000000000
269;4313;0,333333333333333333333
269;4713;0,166666666666666666666
269;6347;0,500000000000000000000
276;135;0,375000000000000000000
276;695;0,500000000000000000000
276;1945;0,125000000000000000000
279;1271;0,428571428571428571428
279;4592;0,142857142857142857142
279;7116;0,428571428571428571428
283;1142;0,111111111111111111111
283;1342;0,333333333333333333333
283;1898;0,111111111111111111111
283;4747;0,333333333333333333333
283;24259;0,111111111111111111111
287;2073;1,000000000000000000000
288;2678;0,333333333333333333333
288;3685;0,666666666666666666666
289;1321;0,166666666666666666666
289;1692;0,083333333333333333333
289;2390;0,666666666666666666666
289;13270;0,083333333333333333333
293;1221;0,500000000000000000000
293;3268;0,500000000000000000000
295;5679;1,000000000000000000000
299;1069;0,666666666666666666666
299;20727;0,333333333333333333333
303;499;0,500000000000000000000
303;2214;0,500000000000000000000
306;131;0,166666666666666666666
306;543;0,166666666666666666666
306;885;0,166666666666666666666
306;1812;0,166666666666666666666
306;2117;0,166666666666666666666
306;9707;0,166666666666666666666
307;1333;1,000000000000000000000
311;3083;1,000000000000000000000
317;318;0,800000000000000000000
317;5618;0,200000000000000000000
318;3872;0,250000000000000000000
318;27672;0,750000000000000000000
320;2310;1,000000000000000000000
324;219;0,600000000000000000000
324;455;0,200000000000000000000
324;502;0,200000000000000000000
332;452;0,419354838709677419354
332;531;0,032258064516129032258
332;718;0,096774193548387096774
332;763;0,064516129032258064516
332;1116;0,161290322580645161290
332;5071;0,193548387096774193548
332;7577;0,032258064516129032258
334;36;0,125000000000000000000
334;196;0,125000000000000000000
334;756;0,187500000000000000000
334;1556;0,062500000000000000000
334;3029;0,125000000000000000000
334;3557;0,125000000000000000000
334;4215;0,125000000000000000000
334;13041;0,125000000000000000000
339;1024;1,000000000000000000000
347;4877;1,000000000000000000000
349;108;1,000000000000000000000
352;353;0,500000000000000000000
352;356;0,500000000000000000000
354;276;0,142857142857142857142
354;352;0,285714285714285714285
354;1945;0,214285714285714285714
354;7755;0,071428571428571428571
354;15643;0,071428571428571428571
354;21490;0,142857142857142857142
354;41776;0,071428571428571428571
356;6903;1,000000000000000000000
373;841;0,333333333333333333333
373;1286;0,333333333333333333333
373;28645;0,333333333333333333333
380;1769;0,500000000000000000000
380;5530;0,500000000000000000000
384;247;1,000000000000000000000
387;5449;1,000000000000000000000
388;391;0,333333333333333333333
388;403;0,166666666666666666666
388;1218;0,166666666666666666666
388;1728;0,166666666666666666666
388;6262;0,166666666666666666666
391;5591;1,000000000000000000000
392;8566;1,000000000000000000000
396;410;0,375000000000000000000
396;1140;0,125000000000000000000
396;3097;0,250000000000000000000
396;6000;0,250000000000000000000
399;2021;1,000000000000000000000
405;9615;1,000000000000000000000
407;458;0,500000000000000000000
407;1139;0,071428571428571428571
407;1234;0,071428571428571428571
407;2425;0,071428571428571428571
407;2630;0,071428571428571428571
407;5626;0,071428571428571428571
407;10649;0,071428571428571428571
407;21206;0,071428571428571428571
410;396;0,153846153846153846153
410;414;0,076923076923076923076
410;1727;0,230769230769230769230
410;2140;0,153846153846153846153
