48;4831;1,000000000000000000000
54;1565;0,500000000000000000000
54;4041;0,500000000000000000000
65;1066;0,333333333333333333333
65;1122;0,111111111111111111111
65;1286;0,222222222222222222222
65;3085;0,111111111111111111111
65;9421;0,111111111111111111111
65;48255;0,111111111111111111111
71;454;0,142857142857142857142
71;529;0,142857142857142857142
71;846;0,285714285714285714285
71;995;0,142857142857142857142
71;3098;0,142857142857142857142
71;3619;0,142857142857142857142
80;3625;1,000000000000000000000
90;10649;1,000000000000000000000
96;11;0,200000000000000000000
96;85;0,300000000000000000000
96;995;0,200000000000000000000
96;4825;0,100000000000000000000
96;5628;0,100000000000000000000
96;7130;0,100000000000000000000
101;279;1,000000000000000000000
102;4476;1,000000000000000000000
115;392;0,222222222222222222222
115;490;0,333333333333333333333
115;1949;0,111111111111111111111
115;6468;0,222222222222222222222
115;136664;0,111111111111111111111
120;2127;1,000000000000000000000
135;13;0,027777777777777777777
135;111;0,027777777777777777777
135;183;0,055555555555555555555
135;332;0,055555555555555555555
135;749;0,027777777777777777777
135;992;0,055555555555555555555
135;1116;0,027777777777777777777
135;1234;0,027777777777777777777
135;1278;0,027777777777777777777
135;1316;0,027777777777777777777
135;1361;0,027777777777777777777
135;1815;0,055555555555555555555
135;1931;0,083333333333333333333
135;2111;0,027777777777777777777
135;2175;0,027777777777777777777
135;2850;0,027777777777777777777
135;3176;0,027777777777777777777
135;4020;0,083333333333333333333
135;7577;0,083333333333333333333
135;8163;0,027777777777777777777
135;21396;0,138888888888888888888
135;184987;0,027777777777777777777
138;2543;1,000000000000000000000
172;1055;1,000000000000000000000
189;4576;1,000000000000000000000
211;179;1,000000000000000000000
213;747;0,500000000000000000000
213;75827;0,250000000000000000000
213;75828;0,250000000000000000000
224;502;1,000000000000000000000
232;1064;0,666666666666666666666
232;1697;0,333333333333333333333
244;2865;1,000000000000000000000
248;2474;0,500000000000000000000
248;2523;0,500000000000000000000
253;4179;1,000000000000000000000
276;135;0,200000000000000000000
276;695;0,400000000000000000000
276;3085;0,200000000000000000000
276;131383;0,200000000000000000000
279;1271;1,000000000000000000000
283;249;0,333333333333333333333
283;1142;0,166666666666666666666
283;1169;0,166666666666666666666
283;1342;0,166666666666666666666
283;4747;0,166666666666666666666
287;886;0,200000000000000000000
287;1216;0,400000000000000000000
287;2073;0,400000000000000000000
293;1224;1,000000000000000000000
306;5613;0,500000000000000000000
306;6788;0,500000000000000000000
313;8568;0,500000000000000000000
313;8957;0,500000000000000000000
332;452;0,400000000000000000000
332;1174;0,300000000000000000000
332;5071;0,300000000000000000000
334;4215;1,000000000000000000000
339;423;1,000000000000000000000
341;742;1,000000000000000000000
346;3477;1,000000000000000000000
349;1027;1,000000000000000000000
353;779;1,000000000000000000000
375;3417;1,000000000000000000000
379;855;0,500000000000000000000
379;1117;0,500000000000000000000
380;1282;0,250000000000000000000
380;1769;0,750000000000000000000
388;2127;1,000000000000000000000
392;115;0,666666666666666666666
392;2127;0,333333333333333333333
396;5360;1,000000000000000000000
407;904;1,000000000000000000000
411;2961;1,000000000000000000000
418;945;1,000000000000000000000
419;375;0,111111111111111111111
419;396;0,111111111111111111111
419;399;0,111111111111111111111
419;418;0,111111111111111111111
419;945;0,111111111111111111111
419;1221;0,111111111111111111111
419;1894;0,111111111111111111111
419;3465;0,111111111111111111111
419;8396;0,111111111111111111111
420;617;1,000000000000000000000
427;8774;1,000000000000000000000
443;423;0,400000000000000000000
443;1117;0,400000000000000000000
443;12817;0,200000000000000000000
453;1498;1,000000000000000000000
454;71;1,000000000000000000000
464;8762;1,000000000000000000000
485;1663;1,000000000000000000000
490;115;0,500000000000000000000
490;899;0,500000000000000000000
492;1282;1,000000000000000000000
498;1892;1,000000000000000000000
521;793;0,250000000000000000000
521;1554;0,250000000000000000000
521;1938;0,250000000000000000000
521;3800;0,250000000000000000000
526;3188;0,250000000000000000000
526;3607;0,250000000000000000000
526;5530;0,500000000000000000000
538;10602;1,000000000000000000000
541;54;0,250000000000000000000
541;550;0,250000000000000000000
541;3372;0,250000000000000000000
541;3694;0,250000000000000000000
543;886;0,333333333333333333333
543;2352;0,333333333333333333333
543;5528;0,333333333333333333333
546;547;1,000000000000000000000
547;546;1,000000000000000000000
550;541;1,000000000000000000000
551;54;0,500000000000000000000
551;867;0,500000000000000000000
558;2657;1,000000000000000000000
576;3458;0,500000000000000000000
576;4639;0,500000000000000000000
600;2098;0,200000000000000000000
600;3007;0,400000000000000000000
600;7130;0,400000000000000000000
607;886;1,000000000000000000000
617;420;1,000000000000000000000
621;938;0,250000000000000000000
621;1236;0,250000000000000000000
621;2434;0,500000000000000000000
625;122;0,666666666666666666666
625;2302;0,333333333333333333333
628;360;0,285714285714285714285
628;1940;0,428571428571428571428
628;4627;0,285714285714285714285
632;8253;1,000000000000000000000
641;3557;1,000000000000000000000
645;3123;1,000000000000000000000
652;7920;1,000000000000000000000
657;208;1,000000000000000000000
662;78108;1,000000000000000000000
667;668;1,000000000000000000000
668;530;0,285714285714285714285
668;667;0,285714285714285714285
668;933;0,285714285714285714285
668;4173;0,142857142857142857142
669;1169;0,100000000000000000000
669;1500;0,100000000000000000000
669;1956;0,300000000000000000000
669;2191;0,100000000000000000000
669;2506;0,100000000000000000000
669;4245;0,100000000000000000000
669;4268;0,200000000000000000000
675;281;0,500000000000000000000
675;1129;0,500000000000000000000
677;1342;0,500000000000000000000
677;4747;0,500000000000000000000
678;11;1,000000000000000000000
683;681;1,000000000000000000000
689;2374;1,000000000000000000000
695;1169;0,500000000000000000000
695;59745;0,500000000000000000000
698;1814;0,500000000000000000000
698;2087;0,500000000000000000000
700;59745;1,000000000000000000000
708;2991;1,000000000000000000000
733;2925;1,000000000000000000000
740;59;1,000000000000000000000
744;846;1,000000000000000000000
747;213;0,250000000000000000000
747;75827;0,750000000000000000000
748;75827;1,000000000000000000000
749;1168;1,000000000000000000000
758;3563;1,000000000000000000000
763;1234;0,300000000000000000000
763;1235;0,100000000000000000000
763;1237;0,300000000000000000000
763;1277;0,300000000000000000000
768;822;0,500000000000000000000
768;1613;0,500000000000000000000
779;3395;0,250000000000000000000
779;4989;0,500000000000000000000
779;5643;0,250000000000000000000
822;768;0,333333333333333333333
822;4430;0,333333333333333333333
822;4440;0,333333333333333333333
829;1988;0,500000000000000000000
829;3395;0,500000000000000000000
830;4020;1,000000000000000000000
841;466;1,000000000000000000000
845;846;0,333333333333333333333
845;3636;0,333333333333333333333
845;192866;0,333333333333333333333
846;71;0,055555555555555555555
846;283;0,027777777777777777777
846;296;0,027777777777777777777
846;419;0,027777777777777777777
846;657;0,027777777777777777777
846;744;0,027777777777777777777
846;845;0,027777777777777777777
846;1224;0,055555555555555555555
846;1342;0,027777777777777777777
846;2435;0,027777777777777777777
846;2697;0,055555555555555555555
846;2731;0,083333333333333333333
846;2744;0,055555555555555555555
846;2786;0,083333333333333333333
846;2834;0,055555555555555555555
846;2863;0,055555555555555555555
846;3123;0,027777777777777777777
846;3256;0,027777777777777777777
846;3427;0,027777777777777777777
846;3683;0,027777777777777777777
846;5149;0,027777777777777777777
846;7975;0,027777777777777777777
846;8715;0,055555555555555555555
846;23759;0,055555555555555555555
