22;2043;1,000000000000000000000
32;1173;1,000000000000000000000
39;964;0,400000000000000000000
39;1600;0,400000000000000000000
39;3877;0,200000000000000000000
46;1632;0,500000000000000000000
46;1697;0,500000000000000000000
48;3728;1,000000000000000000000
54;995;0,111111111111111111111
54;1225;0,111111111111111111111
54;2792;0,222222222222222222222
54;4020;0,111111111111111111111
54;5149;0,111111111111111111111
54;13720;0,111111111111111111111
54;54440;0,111111111111111111111
54;415767;0,111111111111111111111
65;878;0,166666666666666666666
65;1122;0,166666666666666666666
65;2147;0,166666666666666666666
65;4274;0,166666666666666666666
65;9395;0,166666666666666666666
65;499117;0,166666666666666666666
71;131;0,100000000000000000000
71;194;0,300000000000000000000
71;628;0,200000000000000000000
71;845;0,100000000000000000000
71;3940;0,100000000000000000000
71;192866;0,100000000000000000000
71;366089;0,100000000000000000000
72;1569;1,000000000000000000000
73;550;1,000000000000000000000
74;689;0,571428571428571428571
74;3763;0,142857142857142857142
74;4179;0,142857142857142857142
74;6440;0,142857142857142857142
80;502;0,083333333333333333333
80;531;0,250000000000000000000
80;876;0,166666666666666666666
80;1131;0,083333333333333333333
80;1248;0,083333333333333333333
80;3443;0,083333333333333333333
80;3515;0,083333333333333333333
80;3625;0,083333333333333333333
80;321395;0,083333333333333333333
83;689;1,000000000000000000000
96;237;0,175000000000000000000
96;249;0,100000000000000000000
96;261;0,125000000000000000000
96;615;0,050000000000000000000
96;1141;0,025000000000000000000
96;1156;0,025000000000000000000
96;2510;0,025000000000000000000
96;3045;0,125000000000000000000
96;3174;0,050000000000000000000
96;3219;0,150000000000000000000
96;3753;0,050000000000000000000
96;3867;0,025000000000000000000
96;4825;0,025000000000000000000
96;31343;0,025000000000000000000
96;98841;0,025000000000000000000
104;163;0,285714285714285714285
104;1476;0,142857142857142857142
104;1498;0,571428571428571428571
108;349;0,500000000000000000000
108;1340;0,500000000000000000000
115;490;0,136363636363636363636
115;689;0,045454545454545454545
115;1864;0,045454545454545454545
115;1949;0,045454545454545454545
115;2199;0,045454545454545454545
115;3481;0,045454545454545454545
115;6468;0,090909090909090909090
115;335189;0,181818181818181818181
115;343358;0,227272727272727272727
115;383630;0,136363636363636363636
119;596;0,400000000000000000000
119;658;0,100000000000000000000
119;1065;0,100000000000000000000
119;1254;0,100000000000000000000
119;3104;0,100000000000000000000
119;3135;0,100000000000000000000
119;15895;0,100000000000000000000
127;1286;0,166666666666666666666
127;2223;0,166666666666666666666
127;2825;0,166666666666666666666
127;3748;0,166666666666666666666
127;6316;0,166666666666666666666
127;7874;0,166666666666666666666
132;689;1,000000000000000000000
135;13;0,047619047619047619047
135;122;0,047619047619047619047
135;183;0,190476190476190476190
135;254;0,047619047619047619047
135;956;0,047619047619047619047
135;980;0,095238095238095238095
