2;1902;1,000000000000000000000
7;127;0,400000000000000000000
7;1135;0,200000000000000000000
7;3667;0,200000000000000000000
7;6930;0,200000000000000000000
17;265;0,250000000000000000000
17;422;0,250000000000000000000
17;4436;0,250000000000000000000
17;4461;0,250000000000000000000
22;1121;1,000000000000000000000
32;19;1,000000000000000000000
48;4293;0,200000000000000000000
48;4831;0,800000000000000000000
54;119;0,250000000000000000000
54;485;0,083333333333333333333
54;1116;0,083333333333333333333
54;1565;0,083333333333333333333
54;2206;0,083333333333333333333
54;4150;0,166666666666666666666
54;13720;0,083333333333333333333
54;23730;0,166666666666666666666
63;69;1,000000000000000000000
65;71;0,105263157894736842105
65;127;0,052631578947368421052
65;1122;0,052631578947368421052
65;1286;0,052631578947368421052
65;1326;0,052631578947368421052
65;1754;0,157894736842105263157
65;2064;0,052631578947368421052
65;2071;0,052631578947368421052
65;2146;0,157894736842105263157
65;2697;0,052631578947368421052
65;2786;0,052631578947368421052
65;3085;0,105263157894736842105
65;4414;0,052631578947368421052
69;63;0,222222222222222222222
69;65;0,222222222222222222222
69;163;0,222222222222222222222
69;315;0,111111111111111111111
69;1613;0,222222222222222222222
71;65;0,048780487804878048780
71;96;0,073170731707317073170
71;194;0,073170731707317073170
71;420;0,024390243902439024390
71;454;0,048780487804878048780
71;695;0,121951219512195121951
71;845;0,097560975609756097560
71;995;0,024390243902439024390
71;1169;0,024390243902439024390
71;1589;0,048780487804878048780
71;1724;0,024390243902439024390
71;1892;0,024390243902439024390
71;1941;0,024390243902439024390
71;1943;0,024390243902439024390
71;1948;0,097560975609756097560
71;3098;0,024390243902439024390
71;3235;0,024390243902439024390
71;3523;0,024390243902439024390
71;4020;0,073170731707317073170
71;4512;0,024390243902439024390
71;6505;0,024390243902439024390
71;12432;0,024390243902439024390
72;517;0,050000000000000000000
72;830;0,100000000000000000000
72;982;0,050000000000000000000
72;2203;0,050000000000000000000
72;3395;0,300000000000000000000
72;4510;0,200000000000000000000
72;10306;0,050000000000000000000
72;12390;0,150000000000000000000
72;131383;0,050000000000000000000
73;1068;0,500000000000000000000
73;1348;0,500000000000000000000
77;1717;0,142857142857142857142
77;2054;0,142857142857142857142
77;2492;0,142857142857142857142
77;3271;0,142857142857142857142
77;5144;0,428571428571428571428
80;219;0,040000000000000000000
80;224;0,040000000000000000000
80;531;0,040000000000000000000
80;668;0,120000000000000000000
80;719;0,040000000000000000000
80;876;0,120000000000000000000
80;933;0,040000000000000000000
80;1116;0,040000000000000000000
80;1129;0,040000000000000000000
80;1131;0,040000000000000000000
80;1248;0,040000000000000000000
80;1361;0,200000000000000000000
80;2518;0,040000000000000000000
80;3443;0,040000000000000000000
80;3515;0,080000000000000000000
80;3625;0,040000000000000000000
90;9382;0,285714285714285714285
90;10649;0,142857142857142857142
90;151009;0,571428571428571428571
96;42;0,049382716049382716049
96;71;0,037037037037037037037
96;85;0,037037037037037037037
96;122;0,024691358024691358024
96;131;0,012345679012345679012
96;237;0,061728395061728395061
96;249;0,037037037037037037037
96;251;0,061728395061728395061
96;261;0,037037037037037037037
96;283;0,024691358024691358024
96;285;0,012345679012345679012
96;615;0,024691358024691358024
96;749;0,024691358024691358024
96;845;0,037037037037037037037
96;860;0,024691358024691358024
96;1034;0,024691358024691358024
96;1142;0,012345679012345679012
96;1154;0,049382716049382716049
96;1156;0,024691358024691358024
96;1160;0,012345679012345679012
96;1364;0,024691358024691358024
96;2293;0,061728395061728395061
96;2515;0,012345679012345679012
96;3045;0,024691358024691358024
96;3174;0,012345679012345679012
96;3219;0,024691358024691358024
96;3857;0,037037037037037037037
96;4313;0,012345679012345679012
96;4359;0,037037037037037037037
96;4507;0,012345679012345679012
96;5042;0,012345679012345679012
96;6889;0,037037037037037037037
96;7130;0,024691358024691358024
96;7907;0,024691358024691358024
96;131383;0,012345679012345679012
102;1340;0,333333333333333333333
102;4334;0,333333333333333333333
102;45718;0,333333333333333333333
108;1027;0,400000000000000000000
108;1340;0,600000000000000000000
115;392;0,222222222222222222222
115;490;0,111111111111111111111
115;1162;0,111111111111111111111
115;2822;0,333333333333333333333
115;3340;0,111111111111111111111
115;6468;0,111111111111111111111
119;54;0,400000000000000000000
119;109;0,100000000000000000000
119;1254;0,200000000000000000000
119;4744;0,100000000000000000000
119;7111;0,100000000000000000000
119;12709;0,100000000000000000000
120;7598;1,000000000000000000000
127;7;1,000000000000000000000
132;691;0,928571428571428571428
132;3230;0,071428571428571428571
135;13;0,013333333333333333333
135;111;0,026666666666666666666
135;138;0,026666666666666666666
135;183;0,013333333333333333333
