2;1902;0,500000000000000000000
2;3975;0,500000000000000000000
7;3496;0,500000000000000000000
7;11138;0,500000000000000000000
17;1991;1,000000000000000000000
32;19;0,444444444444444444444
32;16676;0,555555555555555555555
48;4831;1,000000000000000000000
54;485;0,200000000000000000000
54;1116;0,400000000000000000000
54;4388;0,200000000000000000000
54;5395;0,200000000000000000000
57;1948;1,000000000000000000000
63;1141;1,000000000000000000000
65;127;0,111111111111111111111
65;190;0,044444444444444444444
65;526;0,066666666666666666666
65;970;0,066666666666666666666
65;1122;0,044444444444444444444
65;1286;0,155555555555555555555
65;1754;0,133333333333333333333
65;2054;0,066666666666666666666
65;2071;0,044444444444444444444
65;2147;0,022222222222222222222
65;2434;0,022222222222222222222
65;2697;0,022222222222222222222
65;3680;0,022222222222222222222
65;9395;0,088888888888888888888
65;48255;0,022222222222222222222
65;112062;0,066666666666666666666
71;194;0,023809523809523809523
71;360;0,023809523809523809523
71;644;0,023809523809523809523
71;645;0,023809523809523809523
71;669;0,023809523809523809523
71;695;0,142857142857142857142
71;827;0,023809523809523809523
71;835;0,023809523809523809523
71;995;0,023809523809523809523
71;1276;0,047619047619047619047
71;1657;0,023809523809523809523
71;1724;0,023809523809523809523
71;1941;0,023809523809523809523
71;2355;0,023809523809523809523
71;2736;0,023809523809523809523
71;3098;0,023809523809523809523
71;3123;0,023809523809523809523
71;3141;0,023809523809523809523
71;3237;0,023809523809523809523
71;3399;0,023809523809523809523
71;3523;0,047619047619047619047
71;3967;0,023809523809523809523
71;4024;0,023809523809523809523
71;4159;0,023809523809523809523
71;4501;0,023809523809523809523
71;4853;0,023809523809523809523
71;5338;0,023809523809523809523
71;6496;0,023809523809523809523
71;6504;0,023809523809523809523
71;6505;0,023809523809523809523
71;6509;0,023809523809523809523
71;6515;0,023809523809523809523
71;6517;0,023809523809523809523
71;6518;0,023809523809523809523
71;6524;0,023809523809523809523
72;517;0,066666666666666666666
72;829;0,066666666666666666666
72;830;0,333333333333333333333
72;1946;0,133333333333333333333
72;2203;0,200000000000000000000
72;3395;0,200000000000000000000
73;2318;1,000000000000000000000
74;978;0,777777777777777777777
74;1406;0,111111111111111111111
74;3096;0,111111111111111111111
77;466;1,000000000000000000000
80;224;0,040000000000000000000
80;502;0,200000000000000000000
80;530;0,040000000000000000000
80;531;0,080000000000000000000
80;718;0,040000000000000000000
80;876;0,240000000000000000000
80;894;0,040000000000000000000
80;1129;0,120000000000000000000
80;1174;0,040000000000000000000
80;1361;0,040000000000000000000
80;2518;0,040000000000000000000
80;3515;0,040000000000000000000
80;3625;0,040000000000000000000
83;7;0,333333333333333333333
83;1504;0,333333333333333333333
83;5239;0,333333333333333333333
90;695;0,250000000000000000000
90;906;0,250000000000000000000
90;8156;0,250000000000000000000
90;10649;0,250000000000000000000
96;42;0,129032258064516129032
96;194;0,064516129032258064516
96;237;0,064516129032258064516
96;249;0,064516129032258064516
96;251;0,129032258064516129032
96;283;0,032258064516129032258
96;615;0,032258064516129032258
96;980;0,032258064516129032258
96;983;0,064516129032258064516
96;1141;0,032258064516129032258
96;1967;0,032258064516129032258
96;2145;0,032258064516129032258
96;2962;0,064516129032258064516
96;4080;0,032258064516129032258
96;6755;0,064516129032258064516
96;13074;0,032258064516129032258
96;42210;0,032258064516129032258
96;112062;0,064516129032258064516
100;4512;1,000000000000000000000
102;1069;0,250000000000000000000
102;2516;0,250000000000000000000
102;2518;0,250000000000000000000
102;2961;0,250000000000000000000
104;1498;0,333333333333333333333
104;29067;0,666666666666666666666
108;349;0,125000000000000000000
108;1340;0,875000000000000000000
115;24;0,058823529411764705882
115;392;0,058823529411764705882
115;490;0,352941176470588235294
115;1169;0,058823529411764705882
115;1941;0,058823529411764705882
115;2822;0,058823529411764705882
115;2851;0,058823529411764705882
115;3523;0,176470588235294117647
115;4269;0,058823529411764705882
115;13886;0,058823529411764705882
127;65;0,250000000000000000000
127;1443;0,250000000000000000000
127;3325;0,250000000000000000000
127;3748;0,250000000000000000000
132;550;0,064516129032258064516
132;689;0,032258064516129032258
