2;714174;1,000000000000000000000
7;1135;0,400000000000000000000
7;3496;0,200000000000000000000
7;6930;0,200000000000000000000
7;7585;0,200000000000000000000
9;2054;0,500000000000000000000
9;25849;0,500000000000000000000
39;5918;1,000000000000000000000
43;642255;1,000000000000000000000
48;4831;1,000000000000000000000
54;485;0,200000000000000000000
54;3235;0,200000000000000000000
54;4150;0,200000000000000000000
54;9226;0,200000000000000000000
54;13720;0,200000000000000000000
57;7686;1,000000000000000000000
65;127;0,333333333333333333333
65;194;0,166666666666666666666
65;242;0,083333333333333333333
65;475;0,083333333333333333333
65;826;0,083333333333333333333
65;1286;0,083333333333333333333
65;1754;0,083333333333333333333
65;112062;0,083333333333333333333
71;100;0,250000000000000000000
71;1754;0,250000000000000000000
71;1948;0,250000000000000000000
71;192866;0,250000000000000000000
72;423;0,142857142857142857142
72;441;0,142857142857142857142
72;1117;0,142857142857142857142
72;2561;0,142857142857142857142
72;3395;0,142857142857142857142
72;4510;0,142857142857142857142
72;10306;0,142857142857142857142
74;765;0,125000000000000000000
74;3096;0,125000000000000000000
74;6440;0,125000000000000000000
74;16527;0,625000000000000000000
77;9;0,166666666666666666666
77;1263;0,166666666666666666666
77;1401;0,166666666666666666666
77;2054;0,166666666666666666666
77;6320;0,166666666666666666666
77;25849;0,166666666666666666666
80;531;0,461538461538461538461
80;668;0,307692307692307692307
80;933;0,230769230769230769230
83;1504;0,333333333333333333333
83;6635;0,666666666666666666666
96;168;0,017543859649122807017
96;237;0,052631578947368421052
96;249;0,070175438596491228070
96;283;0,052631578947368421052
96;615;0,035087719298245614035
96;1156;0,070175438596491228070
96;1988;0,052631578947368421052
96;2145;0,052631578947368421052
96;2293;0,070175438596491228070
96;2684;0,035087719298245614035
96;3045;0,017543859649122807017
96;3219;0,157894736842105263157
96;3485;0,017543859649122807017
96;3753;0,035087719298245614035
96;3857;0,035087719298245614035
96;4206;0,017543859649122807017
96;4825;0,017543859649122807017
96;5628;0,035087719298245614035
96;152076;0,035087719298245614035
96;276695;0,017543859649122807017
96;283639;0,035087719298245614035
96;813240;0,052631578947368421052
96;1217937;0,017543859649122807017
101;827;0,500000000000000000000
101;4080;0,250000000000000000000
101;813240;0,250000000000000000000
104;1498;0,750000000000000000000
104;4099;0,250000000000000000000
108;349;0,090909090909090909090
108;1027;0,363636363636363636363
108;1340;0,272727272727272727272
108;5360;0,181818181818181818181
108;17269;0,090909090909090909090
115;490;0,142857142857142857142
115;4268;0,285714285714285714285
115;8818;0,142857142857142857142
115;343358;0,142857142857142857142
115;484680;0,285714285714285714285
119;54;0,034482758620689655172
119;322;0,034482758620689655172
119;1184;0,034482758620689655172
119;1254;0,034482758620689655172
119;1663;0,034482758620689655172
119;2179;0,034482758620689655172
119;2181;0,034482758620689655172
119;2182;0,034482758620689655172
119;2184;0,034482758620689655172
119;2206;0,034482758620689655172
119;2310;0,034482758620689655172
119;2726;0,034482758620689655172
119;3135;0,034482758620689655172
119;3433;0,034482758620689655172
119;3471;0,034482758620689655172
119;3694;0,034482758620689655172
119;4031;0,034482758620689655172
119;4150;0,034482758620689655172
119;4172;0,034482758620689655172
119;4744;0,034482758620689655172
119;5180;0,034482758620689655172
119;5457;0,034482758620689655172
119;5657;0,034482758620689655172
119;6472;0,034482758620689655172
119;6567;0,034482758620689655172
119;9226;0,034482758620689655172
119;12572;0,034482758620689655172
119;15895;0,034482758620689655172
119;28550;0,034482758620689655172
120;6000;1,000000000000000000000
127;65;0,500000000000000000000
127;9217;0,500000000000000000000
135;13;0,058823529411764705882
135;183;0,058823529411764705882
135;281;0,058823529411764705882
135;452;0,058823529411764705882
135;980;0,058823529411764705882
135;1116;0,058823529411764705882
135;1316;0,058823529411764705882
135;1939;0,117647058823529411764
135;2684;0,117647058823529411764
135;2825;0,117647058823529411764
135;3235;0,117647058823529411764
135;8539;0,058823529411764705882
135;791903;0,058823529411764705882
148;2371;1,000000000000000000000
149;1692;0,500000000000000000000
149;2196;0,500000000000000000000
162;613;1,000000000000000000000
163;937;0,500000000000000000000
163;4432;0,500000000000000000000
172;59745;1,000000000000000000000
174;46;0,006410256410256410256
174;149;0,006410256410256410256
174;220;0,006410256410256410256
174;232;0,006410256410256410256
174;289;0,006410256410256410256
174;313;0,006410256410256410256
174;380;0,006410256410256410256
174;433;0,006410256410256410256
174;437;0,025641025641025641025
174;492;0,006410256410256410256
174;577;0,006410256410256410256
174;712;0,006410256410256410256
174;752;0,006410256410256410256
174;812;0,006410256410256410256
174;1014;0,006410256410256410256
174;1036;0,006410256410256410256
174;1064;0,006410256410256410256
174;1167;0,006410256410256410256
174;1171;0,006410256410256410256
174;1173;0,012820512820512820512
174;1186;0,006410256410256410256
174;1187;0,006410256410256410256
174;1282;0,006410256410256410256
174;1321;0,006410256410256410256
174;1424;0,006410256410256410256
174;1445;0,006410256410256410256
174;1453;0,006410256410256410256
174;1455;0,006410256410256410256
174;1560;0,012820512820512820512
174;1561;0,006410256410256410256
174;1562;0,006410256410256410256
174;1563;0,006410256410256410256
174;1564;0,006410256410256410256
174;1565;0,006410256410256410256
174;1566;0,006410256410256410256
174;1567;0,012820512820512820512
174;1608;0,006410256410256410256
174;1609;0,006410256410256410256
174;1610;0,006410256410256410256
174;1629;0,006410256410256410256
174;1632;0,006410256410256410256
174;1686;0,006410256410256410256
174;1689;0,006410256410256410256
174;1691;0,006410256410256410256
174;1692;0,006410256410256410256
174;1693;0,006410256410256410256
174;1694;0,006410256410256410256
174;1697;0,006410256410256410256
174;1698;0,006410256410256410256
174;1699;0,006410256410256410256
174;1700;0,006410256410256410256
174;1703;0,006410256410256410256
174;1705;0,006410256410256410256
174;1706;0,006410256410256410256
174;1708;0,006410256410256410256
174;1709;0,006410256410256410256
174;1763;0,006410256410256410256
174;1766;0,006410256410256410256
174;1769;0,006410256410256410256
174;1883;0,006410256410256410256
174;1887;0,006410256410256410256
174;1906;0,006410256410256410256
174;1910;0,006410256410256410256
174;2008;0,006410256410256410256
174;2196;0,006410256410256410256
174;2254;0,006410256410256410256
174;2470;0,012820512820512820512
174;2607;0,006410256410256410256
174;2799;0,006410256410256410256
174;2825;0,006410256410256410256
174;2826;0,006410256410256410256
174;2828;0,006410256410256410256
174;2890;0,006410256410256410256
174;2968;0,006410256410256410256
174;2976;0,006410256410256410256
174;3049;0,006410256410256410256
174;3323;0,006410256410256410256
174;3364;0,006410256410256410256
174;3418;0,012820512820512820512
174;3647;0,006410256410256410256
174;3648;0,006410256410256410256
174;3768;0,006410256410256410256
174;3823;0,006410256410256410256
174;3971;0,006410256410256410256
174;4245;0,006410256410256410256
174;4386;0,006410256410256410256
174;4518;0,006410256410256410256
174;4526;0,012820512820512820512
174;4697;0,012820512820512820512
174;5478;0,006410256410256410256
174;6072;0,012820512820512820512
174;6144;0,006410256410256410256
174;6634;0,006410256410256410256
174;6940;0,012820512820512820512
174;7168;0,006410256410256410256
174;7874;0,006410256410256410256
174;7994;0,006410256410256410256
174;8044;0,006410256410256410256
174;8212;0,012820512820512820512
174;8580;0,006410256410256410256
174;8590;0,006410256410256410256
174;8899;0,012820512820512820512
174;8902;0,006410256410256410256
174;8957;0,006410256410256410256
174;9261;0,006410256410256410256
174;9694;0,006410256410256410256
174;9951;0,006410256410256410256
174;9955;0,006410256410256410256
174;10093;0,006410256410256410256
174;10176;0,006410256410256410256
174;10177;0,006410256410256410256
174;10178;0,006410256410256410256
174;11476;0,006410256410256410256
174;12372;0,006410256410256410256
174;13195;0,006410256410256410256
174;13291;0,006410256410256410256
