2;9898;1,000000000000000000000
7;2078;1,000000000000000000000
9;1263;0,500000000000000000000
9;4070;0,250000000000000000000
9;8623;0,250000000000000000000
22;2498;1,000000000000000000000
32;19;1,000000000000000000000
39;1864;1,000000000000000000000
46;437;0,400000000000000000000
46;7994;0,200000000000000000000
46;8590;0,200000000000000000000
46;9261;0,200000000000000000000
48;4831;0,666666666666666666666
48;5000;0,333333333333333333333
54;119;0,058823529411764705882
54;485;0,294117647058823529411
54;1663;0,058823529411764705882
54;2445;0,058823529411764705882
54;3523;0,176470588235294117647
54;5149;0,058823529411764705882
54;5789;0,058823529411764705882
54;5790;0,058823529411764705882
54;13239;0,058823529411764705882
54;18277;0,117647058823529411764
57;890;0,200000000000000000000
57;1231;0,300000000000000000000
57;1948;0,100000000000000000000
57;3145;0,100000000000000000000
57;6503;0,100000000000000000000
57;6514;0,100000000000000000000
57;7686;0,100000000000000000000
63;69;0,500000000000000000000
63;1988;0,250000000000000000000
63;2293;0,250000000000000000000
65;127;0,086956521739130434782
65;190;0,043478260869565217391
65;1121;0,043478260869565217391
65;1122;0,043478260869565217391
65;1169;0,043478260869565217391
65;1549;0,043478260869565217391
65;1676;0,043478260869565217391
65;2156;0,043478260869565217391
65;2498;0,043478260869565217391
65;2697;0,043478260869565217391
65;2786;0,043478260869565217391
65;3802;0,043478260869565217391
65;5892;0,043478260869565217391
65;6624;0,043478260869565217391
65;7546;0,043478260869565217391
65;8933;0,086956521739130434782
65;9409;0,043478260869565217391
65;11536;0,043478260869565217391
65;12798;0,043478260869565217391
65;27512;0,086956521739130434782
69;163;0,333333333333333333333
69;4455;0,666666666666666666666
71;695;0,181818181818181818181
71;837;0,090909090909090909090
71;1276;0,272727272727272727272
71;1941;0,363636363636363636363
71;7686;0,090909090909090909090
72;517;0,166666666666666666666
72;1316;0,333333333333333333333
72;2203;0,166666666666666666666
72;3395;0,166666666666666666666
72;3523;0,166666666666666666666
74;978;0,500000000000000000000
74;5616;0,500000000000000000000
77;2150;0,500000000000000000000
77;2786;0,500000000000000000000
80;219;0,025974025974025974025
80;224;0,051948051948051948051
80;452;0,012987012987012987012
80;502;0,103896103896103896103
80;530;0,038961038961038961038
80;531;0,051948051948051948051
80;668;0,090909090909090909090
80;719;0,025974025974025974025
80;876;0,116883116883116883116
80;1129;0,194805194805194805194
80;1131;0,025974025974025974025
80;1248;0,038961038961038961038
80;1361;0,025974025974025974025
80;2516;0,103896103896103896103
80;3443;0,038961038961038961038
80;3515;0,012987012987012987012
80;3625;0,012987012987012987012
80;4173;0,012987012987012987012
80;4286;0,012987012987012987012
83;1169;0,035714285714285714285
83;1504;0,535714285714285714285
83;1862;0,071428571428571428571
83;2239;0,071428571428571428571
83;5239;0,142857142857142857142
83;6635;0,142857142857142857142
90;906;0,333333333333333333333
90;1066;0,333333333333333333333
90;1475;0,333333333333333333333
96;11;0,014705882352941176470
96;42;0,014705882352941176470
96;63;0,014705882352941176470
96;122;0,044117647058823529411
96;131;0,029411764705882352941
96;237;0,029411764705882352941
96;249;0,073529411764705882352
96;268;0,014705882352941176470
96;283;0,014705882352941176470
96;360;0,014705882352941176470
96;420;0,014705882352941176470
96;615;0,044117647058823529411
96;749;0,029411764705882352941
96;845;0,029411764705882352941
96;980;0,014705882352941176470
96;983;0,044117647058823529411
96;1141;0,058823529411764705882
96;1372;0,014705882352941176470
96;1724;0,014705882352941176470
96;1941;0,014705882352941176470
96;2112;0,014705882352941176470
96;2130;0,014705882352941176470
96;2252;0,014705882352941176470
96;2280;0,014705882352941176470
96;2655;0,014705882352941176470
96;2847;0,014705882352941176470
96;2962;0,029411764705882352941
96;2991;0,029411764705882352941
96;3045;0,044117647058823529411
96;3219;0,102941176470588235294
96;3633;0,014705882352941176470
96;3857;0,029411764705882352941
96;4080;0,014705882352941176470
96;4098;0,014705882352941176470
96;4313;0,014705882352941176470
96;4825;0,014705882352941176470
96;6755;0,044117647058823529411
96;10020;0,014705882352941176470
100;670;0,333333333333333333333
100;1840;0,333333333333333333333
100;1892;0,333333333333333333333
101;285;0,333333333333333333333
101;1515;0,111111111111111111111
101;4187;0,111111111111111111111
101;4376;0,222222222222222222222
101;5174;0,111111111111111111111
101;8630;0,111111111111111111111
102;3970;0,833333333333333333333
102;8820;0,166666666666666666666
108;219;0,083333333333333333333
108;351;0,166666666666666666666
108;538;0,083333333333333333333
108;1027;0,166666666666666666666
108;1340;0,166666666666666666666
108;2594;0,083333333333333333333
108;3515;0,083333333333333333333
108;4278;0,083333333333333333333
108;10602;0,083333333333333333333
119;54;0,052631578947368421052
119;199;0,052631578947368421052
119;256;0,052631578947368421052
119;596;0,052631578947368421052
119;669;0,052631578947368421052
119;867;0,052631578947368421052
119;1348;0,157894736842105263157
119;1457;0,052631578947368421052
119;2310;0,052631578947368421052
119;3103;0,052631578947368421052
119;3105;0,157894736842105263157
119;6472;0,052631578947368421052
119;7716;0,052631578947368421052
119;9226;0,052631578947368421052
119;28532;0,052631578947368421052
120;1727;0,500000000000000000000
120;2140;0,500000000000000000000
127;65;0,142857142857142857142
127;1443;0,142857142857142857142
127;1705;0,071428571428571428571
127;2191;0,071428571428571428571
127;2644;0,071428571428571428571
127;2825;0,142857142857142857142
127;2832;0,071428571428571428571
127;3703;0,071428571428571428571
127;5097;0,071428571428571428571
127;6250;0,071428571428571428571
127;9217;0,071428571428571428571
132;435;0,150000000000000000000
132;550;0,125000000000000000000
132;689;0,025000000000000000000
132;691;0,550000000000000000000
132;1319;0,075000000000000000000
132;4244;0,075000000000000000000
135;183;0,025000000000000000000
135;351;0,025000000000000000000
135;992;0,075000000000000000000
135;1044;0,050000000000000000000
135;1234;0,025000000000000000000
135;1264;0,050000000000000000000
135;1278;0,125000000000000000000
135;1361;0,100000000000000000000
135;1673;0,025000000000000000000
135;1815;0,400000000000000000000
135;1939;0,025000000000000000000
135;5679;0,025000000000000000000
135;21396;0,050000000000000000000
138;4205;0,333333333333333333333
138;4206;0,333333333333333333333
138;4219;0,333333333333333333333
148;846;0,500000000000000000000
148;1437;0,500000000000000000000
151;2403;0,047619047619047619047
151;2448;0,047619047619047619047
151;2786;0,047619047619047619047
151;5440;0,238095238095238095238
151;7586;0,619047619047619047619
155;498;0,500000000000000000000
155;967;0,250000000000000000000
155;6554;0,250000000000000000000
162;1600;0,166666666666666666666
162;2605;0,166666666666666666666
162;3877;0,166666666666666666666
162;5603;0,333333333333333333333
162;9762;0,166666666666666666666
163;768;0,153846153846153846153
163;1478;0,076923076923076923076
163;1479;0,076923076923076923076
163;1480;0,076923076923076923076
163;1481;0,076923076923076923076
163;4432;0,076923076923076923076
163;4438;0,076923076923076923076
163;4465;0,076923076923076923076
163;5061;0,076923076923076923076
163;12497;0,076923076923076923076
163;26267;0,153846153846153846153
166;1055;0,500000000000000000000
166;5679;0,500000000000000000000
172;839;0,100000000000000000000
172;1169;0,100000000000000000000
172;1476;0,200000000000000000000
