7;2078;0,500000000000000000000
7;6930;0,500000000000000000000
9;2059;1,000000000000000000000
32;19;1,000000000000000000000
48;3519;0,333333333333333333333
48;14978;0,666666666666666666666
54;119;0,250000000000000000000
54;2310;0,250000000000000000000
54;2792;0,250000000000000000000
54;4262;0,250000000000000000000
57;1948;1,000000000000000000000
63;96;0,071428571428571428571
63;237;0,071428571428571428571
63;261;0,071428571428571428571
63;283;0,071428571428571428571
63;1141;0,071428571428571428571
63;1142;0,071428571428571428571
63;1156;0,071428571428571428571
63;1364;0,071428571428571428571
63;1988;0,071428571428571428571
63;2145;0,071428571428571428571
63;2741;0,071428571428571428571
63;3219;0,071428571428571428571
63;4881;0,071428571428571428571
63;6755;0,071428571428571428571
65;2586;0,500000000000000000000
65;3085;0,500000000000000000000
74;978;0,333333333333333333333
74;1406;0,333333333333333333333
74;5616;0,333333333333333333333
77;2147;1,000000000000000000000
80;452;0,116279069767441860465
80;502;0,046511627906976744186
80;531;0,023255813953488372093
80;668;0,023255813953488372093
80;718;0,023255813953488372093
80;876;0,139534883720930232558
80;933;0,093023255813953488372
80;1129;0,093023255813953488372
80;1131;0,209302325581395348837
80;2516;0,093023255813953488372
80;2518;0,023255813953488372093
80;3443;0,023255813953488372093
80;3515;0,069767441860465116279
80;4173;0,023255813953488372093
83;1504;0,318181818181818181818
83;1862;0,045454545454545454545
83;5239;0,318181818181818181818
83;6635;0,318181818181818181818
90;906;1,000000000000000000000
96;135;0,033333333333333333333
96;237;0,033333333333333333333
96;249;0,066666666666666666666
96;615;0,166666666666666666666
96;983;0,066666666666666666666
96;984;0,100000000000000000000
96;1364;0,100000000000000000000
96;2293;0,033333333333333333333
96;2515;0,100000000000000000000
96;2714;0,033333333333333333333
96;3045;0,033333333333333333333
96;3235;0,033333333333333333333
96;3970;0,033333333333333333333
96;4323;0,033333333333333333333
96;4825;0,033333333333333333333
96;5171;0,066666666666666666666
96;14151;0,033333333333333333333
104;1498;0,333333333333333333333
104;27442;0,666666666666666666666
108;1521;1,000000000000000000000
115;4269;1,000000000000000000000
119;54;0,333333333333333333333
119;5180;0,333333333333333333333
119;18641;0,333333333333333333333
132;435;0,100000000000000000000
132;550;0,150000000000000000000
132;596;0,100000000000000000000
132;691;0,500000000000000000000
132;4244;0,150000000000000000000
135;13;0,090909090909090909090
135;96;0,045454545454545454545
135;183;0,045454545454545454545
135;749;0,090909090909090909090
135;876;0,090909090909090909090
135;1591;0,045454545454545454545
135;1815;0,136363636363636363636
135;1939;0,363636363636363636363
135;2175;0,090909090909090909090
138;2504;1,000000000000000000000
148;1437;1,000000000000000000000
151;2071;0,250000000000000000000
151;5522;0,250000000000000000000
151;7586;0,500000000000000000000
155;967;0,500000000000000000000
155;6554;0,500000000000000000000
162;14151;1,000000000000000000000
172;600;0,200000000000000000000
172;1598;0,200000000000000000000
172;1991;0,200000000000000000000
172;2239;0,400000000000000000000
