2;5909;1,000000000000000000000
17;2578;1,000000000000000000000
46;1454;1,000000000000000000000
48;5464;0,500000000000000000000
48;8106;0,500000000000000000000
65;1066;0,222222222222222222222
65;1109;0,222222222222222222222
65;1940;0,222222222222222222222
65;366089;0,333333333333333333333
71;3523;1,000000000000000000000
74;978;0,500000000000000000000
74;2388;0,500000000000000000000
77;1263;0,500000000000000000000
77;2046;0,500000000000000000000
80;531;0,500000000000000000000
80;876;0,125000000000000000000
80;1131;0,375000000000000000000
83;1862;1,000000000000000000000
96;995;0,080000000000000000000
96;1574;0,040000000000000000000
96;1988;0,120000000000000000000
96;3753;0,320000000000000000000
96;3857;0,360000000000000000000
96;5578;0,040000000000000000000
96;31343;0,040000000000000000000
100;2419;0,333333333333333333333
100;6068;0,333333333333333333333
100;27175;0,333333333333333333333
101;4592;0,500000000000000000000
101;792462;0,500000000000000000000
115;490;0,090909090909090909090
115;6468;0,181818181818181818181
115;7577;0,045454545454545454545
115;136664;0,045454545454545454545
115;335189;0,181818181818181818181
115;343358;0,227272727272727272727
115;383630;0,136363636363636363636
115;484680;0,090909090909090909090
135;13;0,055555555555555555555
135;54;0,055555555555555555555
135;240;0,055555555555555555555
135;837;0,111111111111111111111
135;1058;0,055555555555555555555
135;1316;0,055555555555555555555
135;1864;0,111111111111111111111
135;1939;0,055555555555555555555
135;1940;0,055555555555555555555
135;1967;0,055555555555555555555
135;2433;0,111111111111111111111
135;2445;0,111111111111111111111
135;8539;0,111111111111111111111
148;2371;1,000000000000000000000
149;1694;0,333333333333333333333
149;2196;0,666666666666666666666
151;7586;0,500000000000000000000
151;8090;0,500000000000000000000
163;104;0,043478260869565217391
163;768;0,043478260869565217391
163;772;0,021739130434782608695
163;822;0,021739130434782608695
163;839;0,021739130434782608695
163;937;0,021739130434782608695
163;1076;0,021739130434782608695
163;1598;0,021739130434782608695
163;1613;0,043478260869565217391
163;1991;0,021739130434782608695
163;2239;0,043478260869565217391
163;3306;0,021739130434782608695
163;3985;0,043478260869565217391
163;4009;0,021739130434782608695
163;4283;0,021739130434782608695
163;4429;0,021739130434782608695
163;4430;0,021739130434782608695
163;4432;0,021739130434782608695
163;4437;0,021739130434782608695
163;4438;0,021739130434782608695
163;4439;0,021739130434782608695
163;4442;0,021739130434782608695
163;4448;0,021739130434782608695
163;4454;0,021739130434782608695
163;4462;0,021739130434782608695
163;4463;0,021739130434782608695
163;4470;0,021739130434782608695
163;4471;0,021739130434782608695
163;4772;0,021739130434782608695
163;8928;0,021739130434782608695
163;17584;0,021739130434782608695
163;122436;0,021739130434782608695
163;356607;0,021739130434782608695
163;415787;0,021739130434782608695
163;497739;0,021739130434782608695
163;606743;0,021739130434782608695
163;608948;0,021739130434782608695
163;640396;0,021739130434782608695
163;703260;0,021739130434782608695
163;728154;0,021739130434782608695
163;1113764;0,021739130434782608695
172;4424;1,000000000000000000000
174;846;0,250000000000000000000
174;2470;0,250000000000000000000
174;59841;0,500000000000000000000
180;863;1,000000000000000000000
183;281;0,500000000000000000000
183;3219;0,500000000000000000000
184;5626;0,250000000000000000000
184;11465;0,750000000000000000000
187;772;1,000000000000000000000
189;608;0,500000000000000000000
189;5329;0,500000000000000000000
192;3591;0,250000000000000000000
192;4561;0,250000000000000000000
192;10946;0,500000000000000000000
199;54;0,166666666666666666666
199;1254;0,333333333333333333333
199;512469;0,500000000000000000000
211;749;0,333333333333333333333
211;2199;0,333333333333333333333
211;3015;0,333333333333333333333
214;5329;1,000000000000000000000
220;1632;0,333333333333333333333
220;2196;0,666666666666666666666
232;1566;1,000000000000000000000
241;9258;1,000000000000000000000
242;1286;0,166666666666666666666
242;2736;0,500000000000000000000
242;2739;0,166666666666666666666
242;5691;0,166666666666666666666
244;6353;1,000000000000000000000
249;96;0,250000000000000000000
249;283;0,250000000000000000000
249;937;0,250000000000000000000
249;813240;0,250000000000000000000
261;237;0,666666666666666666666
261;995;0,333333333333333333333
263;131;0,285714285714285714285
263;420;0,142857142857142857142
263;642;0,071428571428571428571
263;845;0,071428571428571428571
263;846;0,214285714285714285714
263;1263;0,142857142857142857142
263;474028;0,071428571428571428571
266;829;0,250000000000000000000
266;8648;0,250000000000000000000
266;13814;0,500000000000000000000
268;3045;1,000000000000000000000
273;1589;1,000000000000000000000
276;135;0,083333333333333333333
276;194;0,083333333333333333333
276;695;0,333333333333333333333
276;1489;0,083333333333333333333
276;3085;0,083333333333333333333
276;3585;0,083333333333333333333
276;5012;0,083333333333333333333
276;59745;0,166666666666666666666
279;7116;1,000000000000000000000
282;731;0,333333333333333333333
282;15471;0,333333333333333333333
282;282773;0,333333333333333333333
283;846;0,100000000000000000000
283;860;0,100000000000000000000
283;2834;0,100000000000000000000
283;4359;0,600000000000000000000
283;163510;0,100000000000000000000
284;251;0,666666666666666666666
284;285;0,333333333333333333333
288;2371;1,000000000000000000000
290;288;0,333333333333333333333
290;2371;0,333333333333333333333
290;5679;0,333333333333333333333
291;2191;0,333333333333333333333
291;28156;0,666666666666666666666
292;293;0,500000000000000000000
292;419;0,500000000000000000000
293;9998;0,500000000000000000000
