9;28;1,000000000000000000000
20;159;0,090909090909090909090
20;1326;0,090909090909090909090
20;1348;0,090909090909090909090
20;2644;0,090909090909090909090
20;2844;0,090909090909090909090
20;4281;0,090909090909090909090
20;5437;0,090909090909090909090
20;9980;0,090909090909090909090
20;10018;0,090909090909090909090
20;11120;0,090909090909090909090
20;15287;0,090909090909090909090
46;7994;1,000000000000000000000
48;178;0,500000000000000000000
48;4831;0,500000000000000000000
54;541;0,500000000000000000000
54;1116;0,500000000000000000000
65;1122;0,250000000000000000000
65;1943;0,125000000000000000000
65;3085;0,375000000000000000000
65;5440;0,250000000000000000000
71;194;0,117647058823529411764
71;240;0,058823529411764705882
71;846;0,176470588235294117647
71;1169;0,235294117647058823529
71;1696;0,058823529411764705882
71;1724;0,058823529411764705882
71;2731;0,058823529411764705882
71;3790;0,117647058823529411764
71;59745;0,058823529411764705882
71;59841;0,058823529411764705882
72;830;0,666666666666666666666
72;2203;0,333333333333333333333
74;2176;1,000000000000000000000
77;131;1,000000000000000000000
83;1862;1,000000000000000000000
96;85;0,100000000000000000000
96;249;0,100000000000000000000
96;625;0,300000000000000000000
96;1156;0,100000000000000000000
96;3219;0,200000000000000000000
96;13646;0,100000000000000000000
96;42210;0,100000000000000000000
115;6468;1,000000000000000000000
120;5360;1,000000000000000000000
127;3748;1,000000000000000000000
138;1768;0,500000000000000000000
138;4205;0,500000000000000000000
149;1694;0,500000000000000000000
149;2196;0,500000000000000000000
155;967;0,333333333333333333333
155;983;0,333333333333333333333
155;6554;0,333333333333333333333
163;768;0,500000000000000000000
163;937;0,500000000000000000000
174;1064;0,500000000000000000000
174;4518;0,500000000000000000000
190;5679;0,800000000000000000000
190;9416;0,200000000000000000000
194;71;0,222222222222222222222
194;628;0,333333333333333333333
194;1169;0,222222222222222222222
194;1940;0,111111111111111111111
194;59745;0,111111111111111111111
206;1971;0,500000000000000000000
206;2046;0,500000000000000000000
213;747;1,000000000000000000000
218;2140;1,000000000000000000000
220;1563;0,818181818181818181818
220;1910;0,181818181818181818181
248;2523;0,666666666666666666666
248;2716;0,333333333333333333333
249;283;0,500000000000000000000
249;1142;0,250000000000000000000
249;245879;0,250000000000000000000
253;2756;1,000000000000000000000
256;18276;1,000000000000000000000
261;13253;1,000000000000000000000
263;131;0,166666666666666666666
263;420;0,333333333333333333333
263;846;0,166666666666666666666
263;7130;0,333333333333333333333
266;2383;1,000000000000000000000
267;2713;1,000000000000000000000
276;135;0,200000000000000000000
276;695;0,200000000000000000000
276;59841;0,600000000000000000000
279;1271;0,500000000000000000000
279;7116;0,500000000000000000000
283;1342;0,400000000000000000000
283;4747;0,400000000000000000000
283;9714;0,200000000000000000000
284;251;0,200000000000000000000
284;6981;0,800000000000000000000
287;14;0,285714285714285714285
287;1216;0,285714285714285714285
287;1988;0,142857142857142857142
287;2073;0,285714285714285714285
293;1152;0,500000000000000000000
293;12959;0,500000000000000000000
302;3122;0,500000000000000000000
302;157662;0,500000000000000000000
306;5613;1,000000000000000000000
320;485;0,500000000000000000000
320;2792;0,500000000000000000000
334;36;0,166666666666666666666
334;196;0,166666666666666666666
334;756;0,166666666666666666666
334;3029;0,166666666666666666666
334;3557;0,166666666666666666666
334;13041;0,166666666666666666666
341;742;0,500000000000000000000
341;3519;0,333333333333333333333
341;4293;0,166666666666666666666
352;5679;1,000000000000000000000
380;379;0,500000000000000000000
380;1282;0,500000000000000000000
391;10067;1,000000000000000000000
392;396;1,000000000000000000000
396;392;0,200000000000000000000
396;419;0,200000000000000000000
396;2822;0,400000000000000000000
396;3097;0,200000000000000000000
411;3214;1,000000000000000000000
415;3446;1,000000000000000000000
419;3420;1,000000000000000000000
420;263;0,055555555555555555555
420;22173;0,944444444444444444444
453;839;0,250000000000000000000
453;1498;0,250000000000000000000
453;1717;0,250000000000000000000
453;4432;0,250000000000000000000
455;1893;1,000000000000000000000
464;1085;1,000000000000000000000
466;841;0,500000000000000000000
466;2644;0,500000000000000000000
472;3503;1,000000000000000000000
484;1831;1,000000000000000000000
485;4931;1,000000000000000000000
498;74;1,000000000000000000000
502;876;0,333333333333333333333
502;3443;0,333333333333333333333
502;9660;0,333333333333333333333
519;857;1,000000000000000000000
520;5679;1,000000000000000000000
521;528;0,090909090909090909090
521;1150;0,090909090909090909090
521;1866;0,090909090909090909090
521;3680;0,090909090909090909090
521;3800;0,181818181818181818181
521;4237;0,090909090909090909090
521;6320;0,090909090909090909090
521;8156;0,090909090909090909090
521;9390;0,090909090909090909090
521;9399;0,090909090909090909090
524;2779;1,000000000000000000000
526;4281;1,000000000000000000000
527;4108;0,500000000000000000000
527;4345;0,250000000000000000000
527;17248;0,250000000000000000000
541;54;1,000000000000000000000
545;290;1,000000000000000000000
550;596;1,000000000000000000000
551;541;0,333333333333333333333
551;5149;0,666666666666666666666
573;2484;0,500000000000000000000
573;10084;0,500000000000000000000
594;977;1,000000000000000000000
608;609;0,500000000000000000000
608;1082;0,500000000000000000000
615;28405;1,000000000000000000000
621;866;0,250000000000000000000
621;938;0,250000000000000000000
621;5444;0,250000000000000000000
621;13545;0,250000000000000000000
625;11;0,166666666666666666666
625;96;0,666666666666666666666
625;122;0,166666666666666666666
632;263;1,000000000000000000000
648;5149;0,333333333333333333333
648;6986;0,666666666666666666666
652;7920;1,000000000000000000000
667;1288;1,000000000000000000000
669;1939;0,333333333333333333333
669;1956;0,333333333333333333333
669;4268;0,333333333333333333333
675;281;1,000000000000000000000
678;285;0,090909090909090909090
678;385;0,090909090909090909090
678;978;0,181818181818181818181
678;1027;0,181818181818181818181
678;1167;0,181818181818181818181
678;1297;0,181818181818181818181
678;4376;0,090909090909090909090
689;1228;1,000000000000000000000
747;213;0,428571428571428571428
747;71411;0,071428571428571428571
747;75827;0,428571428571428571428
747;75828;0,071428571428571428571
749;1168;1,000000000000000000000
758;3374;1,000000000000000000000
768;163;0,200000000000000000000
768;1613;0,200000000000000000000
768;4283;0,200000000000000000000
768;6148;0,200000000000000000000
768;8633;0,200000000000000000000
779;125861;1,000000000000000000000
837;7577;1,000000000000000000000
841;466;1,000000000000000000000
844;9338;1,000000000000000000000
845;846;0,900000000000000000000
845;1263;0,100000000000000000000
846;71;0,047619047619047619047
846;283;0,023809523809523809523
846;293;0,023809523809523809523
846;296;0,023809523809523809523
846;744;0,023809523809523809523
846;845;0,166666666666666666666
846;1344;0,023809523809523809523
846;1437;0,071428571428571428571
846;2697;0,023809523809523809523
846;2731;0,095238095238095238095
846;2744;0,023809523809523809523
846;2863;0,023809523809523809523
846;3123;0,023809523809523809523
846;3256;0,023809523809523809523
846;3427;0,023809523809523809523
846;3683;0,023809523809523809523
846;5149;0,023809523809523809523
846;7030;0,023809523809523809523
846;7975;0,023809523809523809523
846;8715;0,023809523809523809523
846;17549;0,023809523809523809523
846;59841;0,142857142857142857142
846;179346;0,023809523809523809523
846;192866;0,023809523809523809523
846;245879;0,023809523809523809523
849;2713;1,000000000000000000000
860;168;0,500000000000000000000
860;829;0,500000000000000000000
877;5679;1,000000000000000000000
885;2117;0,500000000000000000000
885;3235;0,500000000000000000000
886;3015;1,000000000000000000000
911;57838;1,000000000000000000000
918;1027;0,181818181818181818181
918;3204;0,090909090909090909090
918;3223;0,272727272727272727272
918;8109;0,090909090909090909090
918;10649;0,363636363636363636363
930;3697;1,000000000000000000000
938;621;0,200000000000000000000
938;5679;0,800000000000000000000
955;4681;1,000000000000000000000
956;1046;0,500000000000000000000
956;3088;0,500000000000000000000
972;4890;0,500000000000000000000
972;6570;0,500000000000000000000
990;7377;1,000000000000000000000
992;113;0,066666666666666666666
992;678;0,066666666666666666666
992;1234;0,066666666666666666666
992;1591;0,066666666666666666666
992;1647;0,133333333333333333333
992;1931;0,066666666666666666666
992;2661;0,066666666666666666666
992;2684;0,066666666666666666666
992;115105;0,400000000000000000000
995;183;1,000000000000000000000
1010;2001;0,500000000000000000000
1010;3809;0,500000000000000000000
1014;437;1,000000000000000000000
1018;1010;1,000000000000000000000
1024;632;0,666666666666666666666
1024;28752;0,333333333333333333333
1030;3685;1,000000000000000000000
1033;122;0,250000000000000000000
1033;3393;0,250000000000000000000
1033;5227;0,250000000000000000000
1033;7005;0,250000000000000000000
1041;420;0,200000000000000000000
1041;845;0,200000000000000000000
1041;982;0,400000000000000000000
1041;2287;0,200000000000000000000
1044;2215;1,000000000000000000000
1046;1253;0,500000000000000000000
1046;9720;0,500000000000000000000
1050;15507;1,000000000000000000000
1055;8928;1,000000000000000000000
1058;3188;1,000000000000000000000
1064;232;0,500000000000000000000
1064;1563;0,333333333333333333333
1064;3647;0,166666666666666666666
1066;1681;1,000000000000000000000
1076;2551;1,000000000000000000000
1082;608;0,111111111111111111111
1082;891;0,222222222222222222222
1082;1083;0,555555555555555555555
1082;4522;0,111111111111111111111
1083;1082;0,857142857142857142857
1083;4522;0,142857142857142857142
1085;464;0,400000000000000000000
1085;2591;0,600000000000000000000
1114;1325;1,000000000000000000000
1125;1004;1,000000000000000000000
1142;1141;0,142857142857142857142
1142;2714;0,142857142857142857142
1142;3246;0,142857142857142857142
1142;3872;0,142857142857142857142
1142;5223;0,428571428571428571428
1143;140271;1,000000000000000000000
1150;2916;1,000000000000000000000
1153;1154;1,000000000000000000000
1154;2302;1,000000000000000000000
1165;102;0,055555555555555555555
1165;748;0,055555555555555555555
1165;1085;0,055555555555555555555
1165;1439;0,111111111111111111111
1165;1440;0,111111111111111111111
1165;1637;0,166666666666666666666
1165;2080;0,055555555555555555555
1165;2734;0,055555555555555555555
1165;3096;0,055555555555555555555
1165;5449;0,055555555555555555555
1165;11552;0,111111111111111111111
1165;42210;0,055555555555555555555
1165;76428;0,055555555555555555555
1168;628;0,500000000000000000000
1168;1940;0,500000000000000000000
1169;71;0,121212121212121212121
1169;100;0,060606060606060606060
1169;194;0,030303030303030303030
1169;276;0,060606060606060606060
1169;695;0,090909090909090909090
1169;696;0,060606060606060606060
1169;1942;0,060606060606060606060
1169;1943;0,060606060606060606060
1169;1944;0,060606060606060606060
1169;1945;0,060606060606060606060
1169;1946;0,030303030303030303030
1169;3523;0,060606060606060606060
1169;4512;0,060606060606060606060
1169;59745;0,121212121212121212121
1169;98841;0,060606060606060606060
1196;4395;1,000000000000000000000
1210;211;1,000000000000000000000
1227;9762;1,000000000000000000000
1231;3145;0,333333333333333333333
1231;7686;0,666666666666666666666
1234;1236;0,200000000000000000000
1234;1277;0,400000000000000000000
1234;8623;0,400000000000000000000
1235;1277;1,000000000000000000000
1236;1234;1,000000000000000000000
1246;2897;1,000000000000000000000
1248;3443;1,000000000000000000000
1253;1046;1,000000000000000000000
1254;1184;1,000000000000000000000
1261;4890;1,000000000000000000000
1277;1234;0,500000000000000000000
1277;1235;0,500000000000000000000
1278;135;0,500000000000000000000
1278;1996;0,500000000000000000000
1282;380;1,000000000000000000000
1286;7941;1,000000000000000000000
1297;678;1,000000000000000000000
1310;8095;1,000000000000000000000
1319;596;1,000000000000000000000
1324;1335;1,000000000000000000000
1325;1114;0,133333333333333333333
1325;1240;0,066666666666666666666
1325;1327;0,066666666666666666666
1325;1328;0,066666666666666666666
1325;1329;0,066666666666666666666
1325;1331;0,066666666666666666666
1325;1333;0,033333333333333333333
1325;1334;0,066666666666666666666
1325;1336;0,066666666666666666666
1325;1337;0,066666666666666666666
1325;1338;0,066666666666666666666
1325;2152;0,066666666666666666666
1325;2153;0,033333333333333333333
1325;15437;0,066666666666666666666
1325;17047;0,066666666666666666666
1330;1332;0,083333333333333333333
1330;5679;0,916666666666666666666
1333;1325;0,500000000000000000000
1333;1327;0,250000000000000000000
1333;1332;0,250000000000000000000
1340;351;0,500000000000000000000
1340;3362;0,500000000000000000000
1342;283;0,250000000000000000000
1342;4747;0,500000000000000000000
1342;163510;0,250000000000000000000
1370;452;1,000000000000000000000
1416;543;0,880952380952380952380
1416;5061;0,119047619047619047619
1432;17549;1,000000000000000000000
1437;846;0,800000000000000000000
1437;192866;0,200000000000000000000
1446;1447;0,500000000000000000000
1446;2112;0,500000000000000000000
1462;596;0,500000000000000000000
1462;1265;0,500000000000000000000
1471;5449;1,000000000000000000000
1473;529;0,333333333333333333333
1473;1150;0,333333333333333333333
1473;9110;0,333333333333333333333
1485;5679;1,000000000000000000000
1512;35;0,333333333333333333333
1512;1719;0,333333333333333333333
1512;5011;0,333333333333333333333
1513;669;0,500000000000000000000
1513;6008;0,500000000000000000000
1516;4876;1,000000000000000000000
1540;852;1,000000000000000000000
1544;522;0,166666666666666666666
1544;738;0,166666666666666666666
1544;1979;0,166666666666666666666
1544;2435;0,166666666666666666666
1544;3256;0,166666666666666666666
1544;5679;0,166666666666666666666
1554;793;0,750000000000000000000
1554;1845;0,250000000000000000000
1565;812;0,250000000000000000000
1565;2470;0,250000000000000000000
1565;2890;0,250000000000000000000
1565;3395;0,250000000000000000000
1589;738;1,000000000000000000000
1591;194;0,166666666666666666666
1591;1827;0,166666666666666666666
1591;3234;0,333333333333333333333
1591;3381;0,166666666666666666666
1591;10020;0,166666666666666666666
1606;6524;1,000000000000000000000
1616;363;1,000000000000000000000
1637;1165;0,600000000000000000000
1637;1464;0,200000000000000000000
1637;2712;0,200000000000000000000
1639;8147;0,500000000000000000000
1639;9350;0,500000000000000000000
1644;407;0,500000000000000000000
1644;904;0,500000000000000000000
1650;3665;1,000000000000000000000
1657;59841;0,500000000000000000000
1657;140271;0,500000000000000000000
1671;2434;1,000000000000000000000
1681;1066;0,250000000000000000000
1681;2786;0,250000000000000000000
1681;3105;0,250000000000000000000
1681;282900;0,250000000000000000000
1693;1064;1,000000000000000000000
1708;1321;1,000000000000000000000
1717;649;0,500000000000000000000
1717;2073;0,500000000000000000000
1744;15887;1,000000000000000000000
1751;955;0,166666666666666666666
1751;956;0,166666666666666666666
1751;1253;0,333333333333333333333
1751;4681;0,333333333333333333333
1754;628;0,076923076923076923076
1754;837;0,076923076923076923076
1754;1079;0,076923076923076923076
1754;1762;0,076923076923076923076
1754;2296;0,076923076923076923076
1754;3829;0,076923076923076923076
1754;4699;0,076923076923076923076
1754;7215;0,076923076923076923076
1754;7598;0,076923076923076923076
1754;7626;0,076923076923076923076
1754;7630;0,076923076923076923076
1754;13799;0,076923076923076923076
1754;26347;0,076923076923076923076
1762;1754;1,000000000000000000000
1771;4217;0,500000000000000000000
1771;20307;0,500000000000000000000
1778;643;0,200000000000000000000
1778;2119;0,200000000000000000000
1778;2948;0,400000000000000000000
1778;8156;0,200000000000000000000
1815;1277;1,000000000000000000000
1889;2713;1,000000000000000000000
1893;455;1,000000000000000000000
1901;15906;1,000000000000000000000
1902;5909;1,000000000000000000000
1910;220;0,500000000000000000000
1910;2367;0,500000000000000000000
1913;3100;1,000000000000000000000
1931;1570;1,000000000000000000000
1945;360;1,000000000000000000000
1951;9992;1,000000000000000000000
1967;6723;0,500000000000000000000
1967;8139;0,500000000000000000000
1988;287;1,000000000000000000000
2021;3241;0,400000000000000000000
2021;4498;0,200000000000000000000
2021;4821;0,200000000000000000000
2021;13799;0,200000000000000000000
2039;1971;0,500000000000000000000
2039;2046;0,500000000000000000000
2043;14;1,000000000000000000000
2046;2039;1,000000000000000000000
2064;2017;0,400000000000000000000
2064;8623;0,400000000000000000000
2064;9395;0,200000000000000000000
2073;1717;1,000000000000000000000
2086;281;0,111111111111111111111
2086;2791;0,111111111111111111111
2086;4436;0,111111111111111111111
2086;5679;0,222222222222222222222
2086;6641;0,111111111111111111111
2086;7209;0,111111111111111111111
2086;10306;0,111111111111111111111
2086;11844;0,111111111111111111111
2098;600;1,000000000000000000000
2109;172;0,333333333333333333333
2109;855;0,333333333333333333333
2109;5619;0,333333333333333333333
2112;1277;1,000000000000000000000
2117;885;1,000000000000000000000
2137;11869;1,000000000000000000000
2139;5071;1,000000000000000000000
2140;218;1,000000000000000000000
2175;4145;1,000000000000000000000
2210;360;0,500000000000000000000
2210;1945;0,500000000000000000000
2215;10740;1,000000000000000000000
2216;351;0,500000000000000000000
2216;4232;0,500000000000000000000
2218;12098;1,000000000000000000000
2223;135596;1,000000000000000000000
2269;237;0,500000000000000000000
2269;4336;0,500000000000000000000
