7;2078;0,500000000000000000000
7;3667;0,250000000000000000000
7;13416;0,250000000000000000000
9;4070;1,000000000000000000000
22;2043;1,000000000000000000000
32;1173;1,000000000000000000000
39;527;0,333333333333333333333
39;612;0,166666666666666666666
39;1080;0,166666666666666666666
39;6812;0,166666666666666666666
39;8985;0,166666666666666666666
43;943;1,000000000000000000000
48;220;0,142857142857142857142
48;2367;0,142857142857142857142
48;3082;0,142857142857142857142
48;4148;0,142857142857142857142
48;4831;0,142857142857142857142
48;5464;0,285714285714285714285
57;1948;0,200000000000000000000
57;2487;0,600000000000000000000
57;17521;0,200000000000000000000
63;283;0,500000000000000000000
63;1141;0,500000000000000000000
65;330;0,083333333333333333333
65;454;0,333333333333333333333
65;669;0,083333333333333333333
65;878;0,083333333333333333333
65;2064;0,083333333333333333333
65;2697;0,083333333333333333333
65;4274;0,083333333333333333333
65;59841;0,083333333333333333333
65;499117;0,083333333333333333333
71;360;0,125000000000000000000
71;529;0,125000000000000000000
71;1724;0,125000000000000000000
71;1840;0,125000000000000000000
71;2223;0,125000000000000000000
71;3098;0,125000000000000000000
71;3235;0,125000000000000000000
71;12432;0,125000000000000000000
72;12;0,035714285714285714285
72;244;0,035714285714285714285
72;296;0,035714285714285714285
72;428;0,035714285714285714285
72;517;0,107142857142857142857
72;855;0,035714285714285714285
72;859;0,035714285714285714285
72;860;0,035714285714285714285
72;870;0,035714285714285714285
72;1946;0,071428571428571428571
72;3294;0,035714285714285714285
72;3318;0,107142857142857142857
72;3395;0,142857142857142857142
72;4583;0,035714285714285714285
72;5395;0,035714285714285714285
72;5691;0,035714285714285714285
72;6511;0,035714285714285714285
72;8999;0,035714285714285714285
72;20648;0,035714285714285714285
72;59745;0,035714285714285714285
74;498;0,200000000000000000000
74;9066;0,400000000000000000000
74;16527;0,200000000000000000000
74;385198;0,200000000000000000000
77;420;0,125000000000000000000
77;846;0,250000000000000000000
77;1150;0,125000000000000000000
77;2147;0,250000000000000000000
77;9390;0,125000000000000000000
77;25849;0,125000000000000000000
80;502;0,062500000000000000000
80;531;0,250000000000000000000
80;668;0,250000000000000000000
80;876;0,062500000000000000000
80;1129;0,187500000000000000000
80;1131;0,125000000000000000000
80;2421;0,062500000000000000000
83;1504;0,466666666666666666666
83;1862;0,200000000000000000000
83;5239;0,133333333333333333333
83;5591;0,066666666666666666666
83;6635;0,133333333333333333333
90;826;0,600000000000000000000
90;6604;0,100000000000000000000
90;57838;0,100000000000000000000
90;151009;0,200000000000000000000
96;182;0,025000000000000000000
96;237;0,075000000000000000000
96;248;0,025000000000000000000
96;261;0,025000000000000000000
96;420;0,050000000000000000000
96;472;0,125000000000000000000
96;615;0,125000000000000000000
96;845;0,025000000000000000000
96;937;0,025000000000000000000
96;1141;0,100000000000000000000
96;1154;0,025000000000000000000
96;2293;0,050000000000000000000
96;3174;0,075000000000000000000
96;3753;0,025000000000000000000
96;3857;0,025000000000000000000
96;4825;0,025000000000000000000
96;5223;0,025000000000000000000
96;5628;0,025000000000000000000
96;31343;0,025000000000000000000
96;245879;0,100000000000000000000
99;6201;1,000000000000000000000
100;4512;1,000000000000000000000
101;279;0,100000000000000000000
101;827;0,100000000000000000000
101;1271;0,100000000000000000000
101;1276;0,100000000000000000000
101;1448;0,100000000000000000000
101;1499;0,100000000000000000000
101;2712;0,100000000000000000000
101;3838;0,200000000000000000000
101;6347;0,100000000000000000000
104;1498;0,571428571428571428571
104;3675;0,285714285714285714285
104;4472;0,142857142857142857142
108;349;0,625000000000000000000
108;538;0,125000000000000000000
108;1340;0,250000000000000000000
115;135;0,037500000000000000000
115;276;0,012500000000000000000
115;490;0,025000000000000000000
115;886;0,037500000000000000000
115;1162;0,025000000000000000000
115;1949;0,175000000000000000000
115;2851;0,012500000000000000000
115;4268;0,025000000000000000000
115;4269;0,050000000000000000000
115;5622;0,025000000000000000000
115;6468;0,175000000000000000000
115;8818;0,012500000000000000000
115;13886;0,012500000000000000000
115;335189;0,087500000000000000000
115;343358;0,112500000000000000000
115;383630;0,087500000000000000000
115;458190;0,025000000000000000000
115;484680;0,062500000000000000000
119;596;0,312500000000000000000
119;658;0,062500000000000000000
119;1068;0,125000000000000000000
119;1254;0,062500000000000000000
119;1348;0,062500000000000000000
119;2310;0,062500000000000000000
119;5262;0,125000000000000000000
119;6472;0,062500000000000000000
119;7111;0,062500000000000000000
119;9409;0,062500000000000000000
127;71;0,076923076923076923076
127;194;0,076923076923076923076
127;277;0,076923076923076923076
127;628;0,076923076923076923076
127;1234;0,076923076923076923076
127;1286;0,076923076923076923076
127;1946;0,076923076923076923076
127;2825;0,076923076923076923076
127;3748;0,076923076923076923076
127;4765;0,076923076923076923076
127;5444;0,076923076923076923076
127;9217;0,076923076923076923076
127;59745;0,076923076923076923076
132;119;0,500000000000000000000
132;550;0,500000000000000000000
135;115;0,125000000000000000000
135;183;0,062500000000000000000
135;332;0,062500000000000000000
135;1169;0,125000000000000000000
135;1278;0,062500000000000000000
135;1335;0,062500000000000000000
135;1939;0,187500000000000000000
135;1940;0,062500000000000000000
135;1949;0,125000000000000000000
135;2175;0,062500000000000000000
135;4020;0,062500000000000000000
138;4205;0,500000000000000000000
138;4610;0,500000000000000000000
148;37;0,025641025641025641025
148;38;0,025641025641025641025
148;189;0,025641025641025641025
148;420;0,025641025641025641025
148;523;0,025641025641025641025
148;545;0,025641025641025641025
148;609;0,025641025641025641025
148;891;0,025641025641025641025
148;1010;0,025641025641025641025
148;1437;0,025641025641025641025
148;1497;0,025641025641025641025
148;1724;0,025641025641025641025
148;1824;0,025641025641025641025
148;1854;0,025641025641025641025
148;1892;0,025641025641025641025
148;2337;0,025641025641025641025
148;2343;0,025641025641025641025
148;2484;0,025641025641025641025
148;2678;0,025641025641025641025
148;3978;0,025641025641025641025
148;4372;0,025641025641025641025
148;4374;0,025641025641025641025
148;4657;0,025641025641025641025
148;4794;0,025641025641025641025
148;4877;0,025641025641025641025
148;5470;0,025641025641025641025
148;5481;0,025641025641025641025
148;5800;0,025641025641025641025
148;5915;0,025641025641025641025
148;6701;0,025641025641025641025
148;7748;0,025641025641025641025
148;12385;0,025641025641025641025
148;13899;0,025641025641025641025
148;14050;0,025641025641025641025
148;28647;0,025641025641025641025
148;113392;0,025641025641025641025
148;393418;0,076923076923076923076
149;1402;0,250000000000000000000
149;1692;0,250000000000000000000
149;1694;0,250000000000000000000
149;2196;0,250000000000000000000
163;4283;0,250000000000000000000
163;4440;0,250000000000000000000
163;4472;0,250000000000000000000
163;5061;0,250000000000000000000
172;600;0,066666666666666666666
172;1476;0,066666666666666666666
172;1498;0,400000000000000000000
172;1991;0,066666666666666666666
172;4299;0,066666666666666666666
172;4472;0,066666666666666666666
172;59745;0,266666666666666666666
174;437;0,050000000000000000000
174;1454;0,050000000000000000000
174;1610;0,400000000000000000000
174;1694;0,050000000000000000000
174;2470;0,050000000000000000000
174;2512;0,050000000000000000000
174;3427;0,100000000000000000000
174;4518;0,050000000000000000000
174;8212;0,050000000000000000000
174;8213;0,050000000000000000000
174;28538;0,050000000000000000000
174;114536;0,050000000000000000000
180;863;1,000000000000000000000
181;472;0,750000000000000000000
181;5142;0,250000000000000000000
183;135;0,142857142857142857142
183;1278;0,142857142857142857142
183;3219;0,142857142857142857142
183;78108;0,428571428571428571428
183;276695;0,142857142857142857142
184;458;0,500000000000000000000
184;381254;0,500000000000000000000
189;37;0,076923076923076923076
189;609;0,076923076923076923076
189;1840;0,230769230769230769230
189;4576;0,230769230769230769230
189;7756;0,230769230769230769230
189;18622;0,076923076923076923076
189;393418;0,076923076923076923076
190;1236;0,333333333333333333333
190;2052;0,666666666666666666666
192;841;0,071428571428571428571
192;1667;0,142857142857142857142
192;2272;0,142857142857142857142
192;2644;0,071428571428571428571
192;3296;0,142857142857142857142
192;5214;0,071428571428571428571
192;5564;0,285714285714285714285
192;7759;0,071428571428571428571
194;352;0,200000000000000000000
194;700;0,200000000000000000000
194;1276;0,200000000000000000000
194;1708;0,200000000000000000000
194;4530;0,200000000000000000000
199;2380;0,500000000000000000000
199;3105;0,500000000000000000000
201;1044;0,500000000000000000000
201;3891;0,500000000000000000000
206;9391;1,000000000000000000000
211;179;0,500000000000000000000
211;212;0,250000000000000000000
211;2198;0,250000000000000000000
213;747;0,166666666666666666666
213;1637;0,166666666666666666666
213;2712;0,166666666666666666666
213;5523;0,166666666666666666666
213;75827;0,166666666666666666666
213;403195;0,166666666666666666666
219;324;0,300000000000000000000
219;502;0,200000000000000000000
219;531;0,100000000000000000000
219;2517;0,200000000000000000000
219;3443;0,200000000000000000000
220;48;0,028571428571428571428
220;1173;0,057142857142857142857
220;1563;0,228571428571428571428
220;1694;0,057142857142857142857
220;1706;0,057142857142857142857
220;2367;0,114285714285714285714
220;2826;0,314285714285714285714
220;7874;0,057142857142857142857
220;7994;0,028571428571428571428
220;27708;0,057142857142857142857
226;248;0,333333333333333333333
226;1591;0,333333333333333333333
226;2714;0,333333333333333333333
228;3251;1,000000000000000000000
232;870;0,083333333333333333333
232;934;0,083333333333333333333
232;1064;0,083333333333333333333
232;1567;0,250000000000000000000
232;1694;0,250000000000000000000
232;1887;0,083333333333333333333
232;3315;0,083333333333333333333
232;4518;0,083333333333333333333
241;1591;0,500000000000000000000
241;3838;0,500000000000000000000
242;1234;0,500000000000000000000
242;2830;0,500000000000000000000
244;2498;0,333333333333333333333
244;2744;0,111111111111111111111
244;6353;0,444444444444444444444
244;20984;0,111111111111111111111
247;984;0,200000000000000000000
247;1779;0,600000000000000000000
247;2741;0,200000000000000000000
248;96;0,142857142857142857142
248;226;0,142857142857142857142
248;861;0,142857142857142857142
248;2474;0,142857142857142857142
248;2523;0,285714285714285714285
248;2714;0,142857142857142857142
249;283;0,050000000000000000000
249;1142;0,050000000000000000000
249;1440;0,050000000000000000000
249;2054;0,100000000000000000000
249;2293;0,100000000000000000000
249;3045;0,150000000000000000000
249;3095;0,050000000000000000000
249;3753;0,050000000000000000000
