7;6930;1,000000000000000000000
17;523;0,600000000000000000000
17;1991;0,200000000000000000000
17;14050;0,200000000000000000000
32;1173;1,000000000000000000000
39;612;0,250000000000000000000
39;8156;0,125000000000000000000
39;9762;0,125000000000000000000
39;389498;0,250000000000000000000
39;747808;0,250000000000000000000
48;5380;1,000000000000000000000
54;119;0,023809523809523809523
54;435;0,023809523809523809523
54;485;0,047619047619047619047
54;600;0,023809523809523809523
54;1663;0,023809523809523809523
54;1664;0,023809523809523809523
54;1867;0,023809523809523809523
54;1891;0,095238095238095238095
54;2021;0,047619047619047619047
54;2131;0,047619047619047619047
54;2181;0,023809523809523809523
54;2206;0,047619047619047619047
54;2792;0,071428571428571428571
54;4041;0,023809523809523809523
54;4150;0,071428571428571428571
54;5149;0,023809523809523809523
54;5789;0,023809523809523809523
54;5790;0,023809523809523809523
54;7111;0,047619047619047619047
54;9138;0,023809523809523809523
54;9226;0,023809523809523809523
54;10499;0,023809523809523809523
54;12247;0,023809523809523809523
54;13713;0,023809523809523809523
54;13720;0,023809523809523809523
54;28586;0,023809523809523809523
54;54440;0,095238095238095238095
57;4729;1,000000000000000000000
65;127;0,076923076923076923076
65;878;0,076923076923076923076
65;1754;0,230769230769230769230
65;2064;0,230769230769230769230
65;8090;0,153846153846153846153
65;9395;0,076923076923076923076
65;151929;0,076923076923076923076
65;259831;0,076923076923076923076
71;54;0,058823529411764705882
71;194;0,235294117647058823529
71;695;0,176470588235294117647
71;827;0,117647058823529411764
71;891;0,058823529411764705882
71;1754;0,058823529411764705882
71;1944;0,058823529411764705882
71;4512;0,058823529411764705882
71;59841;0,058823529411764705882
71;349041;0,058823529411764705882
71;366089;0,058823529411764705882
73;914;0,250000000000000000000
73;3230;0,500000000000000000000
73;7111;0,250000000000000000000
74;1406;0,571428571428571428571
74;6440;0,142857142857142857142
74;17634;0,285714285714285714285
77;528;0,400000000000000000000
77;1065;0,200000000000000000000
77;6320;0,400000000000000000000
80;502;0,125000000000000000000
80;531;0,125000000000000000000
80;1131;0,625000000000000000000
80;4145;0,125000000000000000000
82;5306;1,000000000000000000000
83;1862;0,500000000000000000000
83;6635;0,500000000000000000000
90;5437;0,500000000000000000000
90;9382;0,500000000000000000000
96;122;0,062500000000000000000
96;237;0,104166666666666666666
96;241;0,020833333333333333333
96;249;0,062500000000000000000
96;283;0,020833333333333333333
96;615;0,104166666666666666666
96;937;0,083333333333333333333
96;1141;0,020833333333333333333
96;1598;0,020833333333333333333
96;1967;0,083333333333333333333
96;1988;0,041666666666666666666
96;2133;0,041666666666666666666
96;2139;0,020833333333333333333
96;2293;0,041666666666666666666
96;3219;0,062500000000000000000
96;4080;0,041666666666666666666
96;5628;0,020833333333333333333
96;31343;0,104166666666666666666
96;245879;0,041666666666666666666
99;4853;0,500000000000000000000
99;27422;0,500000000000000000000
101;678;0,500000000000000000000
101;1448;0,250000000000000000000
101;1520;0,250000000000000000000
104;163;0,133333333333333333333
104;172;0,133333333333333333333
104;1083;0,066666666666666666666
104;1498;0,666666666666666666666
108;349;0,071428571428571428571
108;538;0,071428571428571428571
108;1340;0,214285714285714285714
108;1510;0,142857142857142857142
108;7975;0,071428571428571428571
108;434991;0,071428571428571428571
108;440509;0,357142857142857142857
115;135;0,080645161290322580645
115;490;0,016129032258064516129
115;855;0,016129032258064516129
115;1855;0,016129032258064516129
115;1949;0,129032258064516129032
115;3481;0,016129032258064516129
115;4269;0,064516129032258064516
115;6468;0,193548387096774193548
115;8818;0,016129032258064516129
115;13886;0,016129032258064516129
115;335189;0,032258064516129032258
115;343358;0,274193548387096774193
115;383630;0,096774193548387096774
115;484680;0,032258064516129032258
119;54;0,027027027027027027027
119;109;0,027027027027027027027
119;322;0,027027027027027027027
119;533;0,027027027027027027027
119;550;0,027027027027027027027
119;596;0,027027027027027027027
119;658;0,027027027027027027027
119;1348;0,027027027027027027027
119;1374;0,027027027027027027027
119;1663;0,027027027027027027027
119;2021;0,027027027027027027027
119;2179;0,027027027027027027027
119;2181;0,027027027027027027027
119;2182;0,027027027027027027027
119;2184;0,027027027027027027027
119;2206;0,027027027027027027027
119;2310;0,027027027027027027027
119;2726;0,027027027027027027027
119;3135;0,027027027027027027027
119;3372;0,027027027027027027027
119;3433;0,027027027027027027027
119;3471;0,027027027027027027027
119;3694;0,027027027027027027027
119;4150;0,027027027027027027027
119;4172;0,027027027027027027027
119;4744;0,027027027027027027027
119;5457;0,027027027027027027027
119;5657;0,027027027027027027027
119;6472;0,027027027027027027027
119;6567;0,027027027027027027027
119;8081;0,027027027027027027027
119;9226;0,027027027027027027027
119;9506;0,027027027027027027027
119;12572;0,027027027027027027027
119;13721;0,027027027027027027027
119;15895;0,027027027027027027027
119;28550;0,027027027027027027027
127;12;0,030303030303030303030
127;65;0,030303030303030303030
