7;83;0,200000000000000000000
7;1135;0,200000000000000000000
7;2078;0,200000000000000000000
7;6930;0,200000000000000000000
7;7585;0,200000000000000000000
39;612;1,000000000000000000000
48;4293;1,000000000000000000000
54;1116;1,000000000000000000000
57;1948;1,000000000000000000000
65;2054;0,333333333333333333333
65;3085;0,333333333333333333333
65;333184;0,333333333333333333333
69;90;1,000000000000000000000
71;100;0,066666666666666666666
71;360;0,066666666666666666666
71;427;0,066666666666666666666
71;628;0,133333333333333333333
71;645;0,066666666666666666666
71;695;0,333333333333333333333
71;2355;0,066666666666666666666
71;3235;0,066666666666666666666
71;3664;0,066666666666666666666
71;15643;0,066666666666666666666
73;596;1,000000000000000000000
77;528;0,500000000000000000000
77;529;0,500000000000000000000
83;6635;1,000000000000000000000
96;2145;0,062500000000000000000
96;3219;0,062500000000000000000
96;3753;0,312500000000000000000
96;3857;0,312500000000000000000
96;5628;0,125000000000000000000
96;229072;0,125000000000000000000
100;71;0,076923076923076923076
100;194;0,076923076923076923076
100;1429;0,076923076923076923076
100;1496;0,076923076923076923076
100;1506;0,076923076923076923076
100;1981;0,076923076923076923076
100;2302;0,076923076923076923076
100;3675;0,076923076923076923076
100;6068;0,076923076923076923076
100;6828;0,076923076923076923076
100;7209;0,076923076923076923076
100;8933;0,076923076923076923076
100;9406;0,076923076923076923076
108;1340;0,666666666666666666666
108;1510;0,333333333333333333333
115;855;0,083333333333333333333
115;6468;0,083333333333333333333
115;136664;0,416666666666666666666
115;335189;0,166666666666666666666
115;343358;0,083333333333333333333
115;383630;0,166666666666666666666
119;485;0,250000000000000000000
119;1171;0,250000000000000000000
119;1462;0,250000000000000000000
119;28714;0,250000000000000000000
135;13;0,047619047619047619047
135;111;0,047619047619047619047
135;183;0,047619047619047619047
135;194;0,095238095238095238095
135;351;0,047619047619047619047
135;980;0,047619047619047619047
135;1117;0,047619047619047619047
135;1278;0,047619047619047619047
135;1286;0,047619047619047619047
135;1864;0,190476190476190476190
135;1939;0,095238095238095238095
135;2111;0,047619047619047619047
135;2661;0,047619047619047619047
135;3188;0,047619047619047619047
135;5012;0,047619047619047619047
135;5679;0,047619047619047619047
148;3618;1,000000000000000000000
163;172;1,000000000000000000000
166;3774;1,000000000000000000000
172;1939;1,000000000000000000000
174;7874;0,333333333333333333333
174;114536;0,500000000000000000000
174;931417;0,166666666666666666666
189;4576;0,333333333333333333333
189;5329;0,333333333333333333333
189;7756;0,333333333333333333333
192;5564;1,000000000000000000000
194;71;0,038461538461538461538
194;127;0,038461538461538461538
194;135;0,038461538461538461538
194;232;0,038461538461538461538
194;352;0,038461538461538461538
194;567;0,038461538461538461538
194;628;0,076923076923076923076
194;700;0,076923076923076923076
194;837;0,038461538461538461538
194;846;0,038461538461538461538
194;1042;0,038461538461538461538
194;1563;0,038461538461538461538
194;1696;0,038461538461538461538
194;1708;0,038461538461538461538
194;1754;0,038461538461538461538
194;1939;0,038461538461538461538
194;1940;0,076923076923076923076
194;3141;0,115384615384615384615
194;4530;0,038461538461538461538
194;349041;0,076923076923076923076
218;417;1,000000000000000000000
219;324;1,000000000000000000000
220;2196;1,000000000000000000000
232;194;0,200000000000000000000
232;1566;0,200000000000000000000
232;3427;0,200000000000000000000
232;931417;0,400000000000000000000
241;3872;1,000000000000000000000
248;2474;1,000000000000000000000
249;3753;0,500000000000000000000
249;5578;0,500000000000000000000
263;420;0,333333333333333333333
263;829;0,666666666666666666666
267;2398;1,000000000000000000000
269;251;0,833333333333333333333
269;2009;0,166666666666666666666
276;131383;1,000000000000000000000
283;846;0,142857142857142857142
283;1342;0,142857142857142857142
283;1898;0,142857142857142857142
283;2834;0,285714285714285714285
283;4081;0,142857142857142857142
283;329272;0,142857142857142857142
288;296;1,000000000000000000000
293;59841;1,000000000000000000000
295;5679;1,000000000000000000000
296;288;0,333333333333333333333
296;2350;0,333333333333333333333
296;8636;0,333333333333333333333
306;3911;1,000000000000000000000
310;2851;0,500000000000000000000
310;8539;0,500000000000000000000
