26;26095;1,000000000000000000000
48;447;0,333333333333333333333
48;4148;0,666666666666666666666
54;551;0,333333333333333333333
54;4041;0,333333333333333333333
54;4150;0,333333333333333333333
65;2064;0,333333333333333333333
65;3085;0,666666666666666666666
72;351;0,222222222222222222222
72;517;0,111111111111111111111
72;1340;0,111111111111111111111
72;1946;0,111111111111111111111
72;2203;0,111111111111111111111
72;3395;0,222222222222222222222
72;6627;0,111111111111111111111
74;1406;0,500000000000000000000
74;2176;0,333333333333333333333
74;17634;0,166666666666666666666
80;531;0,272727272727272727272
80;876;0,363636363636363636363
80;1361;0,181818181818181818181
80;3625;0,090909090909090909090
80;4173;0,090909090909090909090
96;85;0,500000000000000000000
96;5628;0,500000000000000000000
115;392;0,142857142857142857142
115;490;0,476190476190476190476
115;1949;0,095238095238095238095
115;2822;0,142857142857142857142
115;4268;0,047619047619047619047
115;7920;0,095238095238095238095
135;183;0,055555555555555555555
135;411;0,055555555555555555555
135;763;0,055555555555555555555
135;992;0,055555555555555555555
135;1278;0,055555555555555555555
135;1316;0,055555555555555555555
135;1931;0,055555555555555555555
135;1939;0,055555555555555555555
135;2204;0,111111111111111111111
135;3176;0,111111111111111111111
135;4020;0,111111111111111111111
135;5679;0,055555555555555555555
135;21396;0,055555555555555555555
135;184987;0,111111111111111111111
138;796;0,250000000000000000000
138;2543;0,250000000000000000000
138;4205;0,250000000000000000000
138;17629;0,250000000000000000000
148;296;1,000000000000000000000
151;2223;1,000000000000000000000
162;4108;1,000000000000000000000
163;1483;1,000000000000000000000
174;437;1,000000000000000000000
183;261;1,000000000000000000000
189;609;0,166666666666666666666
189;1082;0,166666666666666666666
189;4576;0,666666666666666666666
190;1263;1,000000000000000000000
192;2272;0,166666666666666666666
192;3591;0,166666666666666666666
192;5214;0,166666666666666666666
192;5564;0,500000000000000000000
199;54;0,038461538461538461538
199;550;0,038461538461538461538
199;657;0,153846153846153846153
199;1344;0,076923076923076923076
199;1663;0,038461538461538461538
199;1759;0,115384615384615384615
199;1867;0,038461538461538461538
199;2007;0,038461538461538461538
199;2182;0,038461538461538461538
199;2183;0,038461538461538461538
199;2184;0,038461538461538461538
199;2206;0,038461538461538461538
199;3105;0,076923076923076923076
199;3372;0,038461538461538461538
199;3694;0,038461538461538461538
199;5657;0,038461538461538461538
199;5789;0,038461538461538461538
199;6567;0,038461538461538461538
199;15895;0,038461538461538461538
211;179;0,500000000000000000000
211;212;0,500000000000000000000
213;1976;0,200000000000000000000
213;2734;0,200000000000000000000
213;4667;0,200000000000000000000
213;71411;0,200000000000000000000
213;75828;0,200000000000000000000
220;1282;0,200000000000000000000
220;2367;0,600000000000000000000
220;7874;0,200000000000000000000
242;1286;1,000000000000000000000
244;990;1,000000000000000000000
246;4794;1,000000000000000000000
249;237;1,000000000000000000000
256;208;1,000000000000000000000
261;96;0,500000000000000000000
261;237;0,500000000000000000000
263;131;0,111111111111111111111
263;420;0,111111111111111111111
263;643;0,111111111111111111111
263;830;0,222222222222222222222
263;845;0,111111111111111111111
263;1117;0,111111111111111111111
263;1263;0,111111111111111111111
263;2396;0,111111111111111111111
276;135;0,333333333333333333333
276;695;0,333333333333333333333
276;59745;0,333333333333333333333
279;267;0,500000000000000000000
279;1271;0,500000000000000000000
284;6981;1,000000000000000000000
287;14;0,600000000000000000000
287;1216;0,200000000000000000000
287;2073;0,200000000000000000000
291;13;0,571428571428571428571
291;59745;0,428571428571428571428
292;671;0,500000000000000000000
292;12563;0,500000000000000000000
293;8461;1,000000000000000000000
